theta,phi,z,dtheta,dphi,dz,ecg,eda
7.114310927147383,0.5107466691441691,7.690096573511703,0.000692749862263506,-0.003247140671064628,0.037038047952608455,0.1870561356591737,1.1108029453384836
7.115003677009646,0.5074995284731045,7.727134621464311,0.000692749862263506,-0.003247140671064628,0.037038047952608455,0.1828172865257168,1.0990113894158369
7.11569642687191,0.50425238780204,7.764172669416919,0.000692749862263506,-0.003247140671064628,0.037038047952608455,0.18586585424533011,1.1091007876578267
7.116389176734174,0.5010052471309754,7.801210717369527,0.000692749862263506,-0.003247140671064628,0.037038047952608455,0.18786885583203644,1.0924409260903436
7.117081926596438,0.49775810645991075,7.838248765322135,0.000692749862263506,-0.003247140671064628,0.037038047952608455,0.19120787372459794,1.082884265309716
7.117774676458701,0.4945109657888461,7.875286813274743,0.000692749862263506,-0.003247140671064628,0.037038047952608455,0.18869022291353774,1.0767571170960724
7.118467426320965,0.4912638251177815,7.912324861227351,0.000692749862263506,-0.003247140671064628,0.037038047952608455,0.18213577864901837,1.0930567226697154
7.119160176183229,0.48801668444671686,7.949362909179959,0.000692749862263506,-0.003247140671064628,0.037038047952608455,0.17993235159939613,1.0966479150099278
7.119852926045493,0.48476954377565223,7.986400957132567,0.000692749862263506,-0.003247140671064628,0.037038047952608455,0.1700255158296109,1.0947030112005616
7.120545675907756,0.4815224031045876,8.023439005085175,0.000692749862263506,-0.003247140671064628,0.037038047952608455,0.1702105616473325,1.096298892593049
7.12123842577002,0.478275262433523,8.060477053037783,0.000692749862263506,-0.003247140671064628,0.037038047952608455,0.16090391372628204,1.102237121423053
7.121931175632284,0.47502812176245834,8.09751510099039,0.000692749862263506,-0.003247140671064628,0.037038047952608455,0.1536704584135368,1.102493040483798
7.122623925494548,0.4717809810913937,8.134553148942999,0.000692749862263506,-0.003247140671064628,0.037038047952608455,0.15217017235447508,1.1133977653783234
7.123316675356811,0.4685338404203291,8.171591196895607,0.000692749862263506,-0.003247140671064628,0.037038047952608455,0.14453864495423244,1.1050581656862455
7.124009425219075,0.46528669974926445,8.208629244848215,0.000692749862263506,-0.003247140671064628,0.037038047952608455,0.1419309863830448,1.1010376447314814
7.124702175081339,0.4620395590781998,8.245667292800823,0.000692749862263506,-0.003247140671064628,0.037038047952608455,0.14341099939219967,1.0885733095769063
7.125394924943603,0.4587924184071352,8.28270534075343,0.000692749862263506,-0.003247140671064628,0.037038047952608455,0.13931245346882912,1.1050053043908346
7.126087674805866,0.45554527773607056,8.319743388706039,0.000692749862263506,-0.003247140671064628,0.037038047952608455,0.13610870073239636,1.09947060975183
7.12678042466813,0.45229813706500593,8.356781436658647,0.000692749862263506,-0.003247140671064628,0.037038047952608455,0.14022593803919514,1.1038093566334501
7.127473174530394,0.4490509963939413,8.393819484611255,0.000692749862263506,-0.003247140671064628,0.037038047952608455,0.13158675427470665,1.0944661344857454
7.128165924392658,0.4458038557228767,8.430857532563863,0.000692749862263506,-0.003247140671064628,0.037038047952608455,0.13527815690867837,1.0966758817698776
7.128858674254921,0.44255671505181204,8.46789558051647,0.000692749862263506,-0.003247140671064628,0.037038047952608455,0.1363798042692122,1.0938614874353514
7.129551424117185,0.4393095743807474,8.504933628469079,0.000692749862263506,-0.003247140671064628,0.037038047952608455,0.1383733622764307,1.0963170263018645
7.130244173979449,0.4360624337096828,8.541971676421687,0.000692749862263506,-0.003247140671064628,0.037038047952608455,0.14178618763221956,1.074555612896536
7.130936923841713,0.43281529303861815,8.579009724374295,0.000692749862263506,-0.003247140671064628,0.037038047952608455,0.13712903542032237,1.0857484973169502
7.131629673703976,0.4295681523675535,8.616047772326903,0.000692749862263506,-0.003247140671064628,0.037038047952608455,0.1350251688144019,1.087127439344885
7.13232242356624,0.4263210116964889,8.653085820279511,0.000692749862263506,-0.003247140671064628,0.037038047952608455,0.13327496344498277,1.0881273029321992
7.133015173428504,0.42307387102542426,8.690123868232119,0.000692749862263506,-0.003247140671064628,0.037038047952608455,0.13694843381441274,1.1039992397421128
7.133707923290768,0.41982673035435963,8.727161916184727,0.000692749862263506,-0.003247140671064628,0.037038047952608455,0.13252955766624,1.1164988490567866
7.134400673153031,0.416579589683295,8.764199964137335,0.000692749862263506,-0.003247140671064628,0.037038047952608455,0.13377017905785407,1.1116891132856876
7.135093423015295,0.4133324490122304,8.801238012089943,0.000692749862263506,-0.003247140671064628,0.037038047952608455,0.1325343811792144,1.1260857394031178
7.135786172877559,0.41008530834116574,8.838276060042551,0.000692749862263506,-0.003247140671064628,0.037038047952608455,0.13356602131053838,1.1107311823218808
7.136478922739823,0.4068381676701011,8.875314107995159,0.000692749862263506,-0.003247140671064628,0.037038047952608455,0.1321285071018191,1.0988306233519995
7.137171672602086,0.4035910269990365,8.912352155947767,0.000692749862263506,-0.003247140671064628,0.037038047952608455,0.1319414951939537,1.115490983961526
7.13786442246435,0.40034388632797185,8.949390203900375,0.000692749862263506,-0.003247140671064628,0.037038047952608455,0.130517347893437,1.1066619187672782
7.138557172326614,0.3970967456569072,8.986428251852983,0.000692749862263506,-0.003247140671064628,0.037038047952608455,0.1201634826117449,1.095916355387158
7.139249922188878,0.3938496049858426,9.023466299805591,0.000692749862263506,-0.003247140671064628,0.037038047952608455,0.11838326876265189,1.082909426470323
7.139942672051141,0.39060246431477796,9.060504347758199,0.000692749862263506,-0.003247140671064628,0.037038047952608455,0.12099049436262728,1.0843397044513112
7.140635421913405,0.38735532364371333,9.097542395710807,0.000692749862263506,-0.003247140671064628,0.037038047952608455,0.11757229390357331,1.0785806711276191
7.141328171775669,0.3841081829726487,9.134580443663415,0.000692749862263506,-0.003247140671064628,0.037038047952608455,0.1236118799684604,1.0796105477204263
7.142020921637933,0.3808610423015841,9.171618491616023,0.000692749862263506,-0.003247140671064628,0.037038047952608455,0.12784148046741342,1.0631782273119128
7.142713671500196,0.37761390163051944,9.208656539568631,0.000692749862263506,-0.003247140671064628,0.037038047952608455,0.13512595342254147,1.0567036093875526
7.112048638528202,0.3793397773624897,9.189560029795617,-0.03066503297199482,0.0017258757319702776,-0.01909650977301512,0.12442846192437791,1.0420250734401955
7.081383605556207,0.38106565309445994,9.170463520022603,-0.03066503297199482,0.0017258757319702776,-0.01909650977301512,0.1261344762343849,1.0531384806142035
7.050718572584212,0.3827915288264302,9.151367010249588,-0.03066503297199482,0.0017258757319702776,-0.01909650977301512,0.12121642068608533,1.0673319077134789
7.020053539612217,0.38451740455840044,9.132270500476574,-0.03066503297199482,0.0017258757319702776,-0.01909650977301512,0.11181999855458931,1.0635762801348134
6.989388506640222,0.3862432802903707,9.11317399070356,-0.03066503297199482,0.0017258757319702776,-0.01909650977301512,0.10744166271559637,1.0643645675843756
6.958723473668227,0.38796915602234094,9.094077480930546,-0.03066503297199482,0.0017258757319702776,-0.01909650977301512,0.11067137537118378,1.058758767041333
6.9280584406962324,0.3896950317543112,9.074980971157531,-0.03066503297199482,0.0017258757319702776,-0.01909650977301512,0.10605582647898841,1.0681579651811952
6.897393407724238,0.39142090748628144,9.055884461384517,-0.03066503297199482,0.0017258757319702776,-0.01909650977301512,0.10710600711183862,1.0954763518390254
6.866728374752243,0.3931467832182517,9.036787951611503,-0.03066503297199482,0.0017258757319702776,-0.01909650977301512,0.09576109922070601,1.0933805736473814
6.836063341780248,0.39487265895022194,9.017691441838489,-0.03066503297199482,0.0017258757319702776,-0.01909650977301512,0.09848864847981799,1.1117870663780074
6.805398308808253,0.3965985346821922,8.998594932065474,-0.03066503297199482,0.0017258757319702776,-0.01909650977301512,0.10095986214774938,1.1007021028883335
6.774733275836258,0.39832441041416244,8.97949842229246,-0.03066503297199482,0.0017258757319702776,-0.01909650977301512,0.10008596300686816,1.0913632250038092
6.744068242864263,0.4000502861461327,8.960401912519446,-0.03066503297199482,0.0017258757319702776,-0.01909650977301512,0.09614263032956852,1.072001905555002
6.7134032098922685,0.40177616187810294,8.941305402746432,-0.03066503297199482,0.0017258757319702776,-0.01909650977301512,0.08188471940473657,1.080962471119965
6.682738176920274,0.4035020376100732,8.922208892973417,-0.03066503297199482,0.0017258757319702776,-0.01909650977301512,0.08613116449978091,1.0833153170141818
6.652073143948279,0.40522791334204344,8.903112383200403,-0.03066503297199482,0.0017258757319702776,-0.01909650977301512,0.08129301958351658,1.10353474348024
6.621408110976284,0.4069537890740137,8.884015873427389,-0.03066503297199482,0.0017258757319702776,-0.01909650977301512,0.07976364531750357,1.1053768420269579
6.590743078004289,0.40867966480598394,8.864919363654375,-0.03066503297199482,0.0017258757319702776,-0.01909650977301512,0.07976364531750357,1.0918107596932713
6.560078045032294,0.4104055405379542,8.84582285388136,-0.03066503297199482,0.0017258757319702776,-0.01909650977301512,0.07976364531750357,1.091470642871463
6.529413012060299,0.41213141626992444,8.826726344108346,-0.03066503297199482,0.0017258757319702776,-0.01909650977301512,0.08544552711996095,1.0835238841714907
6.4987479790883045,0.4138572920018947,8.807629834335332,-0.03066503297199482,0.0017258757319702776,-0.01909650977301512,0.08544552711996095,1.080857019986043
6.46808294611631,0.41558316773386494,8.788533324562318,-0.03066503297199482,0.0017258757319702776,-0.01909650977301512,0.08544552711996095,1.0796316640864823
6.437417913144315,0.4173090434658352,8.769436814789303,-0.03066503297199482,0.0017258757319702776,-0.01909650977301512,0.08695150687740943,1.088025860076954
6.40675288017232,0.41903491919780544,8.75034030501629,-0.03066503297199482,0.0017258757319702776,-0.01909650977301512,0.08695150687740943,1.0689961976275926
6.376087847200325,0.4207607949297757,8.731243795243275,-0.03066503297199482,0.0017258757319702776,-0.01909650977301512,0.09639824229208246,1.0583693479995386
6.34542281422833,0.42248667066174594,8.71214728547026,-0.03066503297199482,0.0017258757319702776,-0.01909650977301512,0.09639824229208246,1.0613971681563574
6.314757781256335,0.4242125463937162,8.693050775697246,-0.03066503297199482,0.0017258757319702776,-0.01909650977301512,0.09639824229208246,1.0398622822047654
6.2840927482843405,0.42593842212568644,8.673954265924232,-0.03066503297199482,0.0017258757319702776,-0.01909650977301512,0.09639824229208246,1.038308570042978
6.253427715312346,0.4276642978576567,8.654857756151218,-0.03066503297199482,0.0017258757319702776,-0.01909650977301512,0.09639824229208246,1.0415020864769486
6.222762682340351,0.42939017358962694,8.635761246378204,-0.03066503297199482,0.0017258757319702776,-0.01909650977301512,0.09639824229208246,1.035512428044187
6.192097649368356,0.4311160493215972,8.61666473660519,-0.03066503297199482,0.0017258757319702776,-0.01909650977301512,0.09639824229208246,1.024627763112576
6.161432616396361,0.43284192505356744,8.597568226832175,-0.03066503297199482,0.0017258757319702776,-0.01909650977301512,0.09639824229208246,1.0200196827840773
6.130767583424366,0.4345678007855377,8.578471717059161,-0.03066503297199482,0.0017258757319702776,-0.01909650977301512,0.09639824229208246,1.0292385246635827
6.100102550452371,0.43629367651750794,8.559375207286147,-0.03066503297199482,0.0017258757319702776,-0.01909650977301512,0.09639824229208246,1.0330010194285855
6.04246217172037,0.4275927137915533,8.505998702756242,-0.057640378732001764,-0.008700962725954648,-0.053376504529903494,0.09639824229208246,1.0284513056316102
5.9848217929883685,0.4188917510655986,8.452622198226338,-0.057640378732001764,-0.008700962725954648,-0.053376504529903494,0.10417838205286387,1.0125733004092847
5.927181414256367,0.41019078833964395,8.399245693696434,-0.057640378732001764,-0.008700962725954648,-0.053376504529903494,0.10096396542976818,1.001056288438857
5.869541035524366,0.4014898256136893,8.34586918916653,-0.057640378732001764,-0.008700962725954648,-0.053376504529903494,0.10125540896224731,0.9826910686366129
5.811900656792364,0.3927888628877346,8.292492684636626,-0.057640378732001764,-0.008700962725954648,-0.053376504529903494,0.10318567059612435,0.977392614998261
5.754260278060363,0.38408790016177996,8.239116180106722,-0.057640378732001764,-0.008700962725954648,-0.053376504529903494,0.10346056735868317,0.9862080072791817
5.696619899328361,0.3753869374358253,8.185739675576817,-0.057640378732001764,-0.008700962725954648,-0.053376504529903494,0.10275458523466065,0.9864158682775742
5.63897952059636,0.36668597470987063,8.132363171046913,-0.057640378732001764,-0.008700962725954648,-0.053376504529903494,0.10531143856901799,0.9968228467589684
5.581339141864358,0.35798501198391597,8.07898666651701,-0.057640378732001764,-0.008700962725954648,-0.053376504529903494,0.10158153105686323,0.996130140800068
5.523698763132357,0.3492840492579613,8.025610161987105,-0.057640378732001764,-0.008700962725954648,-0.053376504529903494,0.09335868094886235,0.9906873999498789
5.466058384400355,0.34058308653200664,7.972233657457202,-0.057640378732001764,-0.008700962725954648,-0.053376504529903494,0.08501304500773704,0.9866834464647153
5.408418005668354,0.331882123806052,7.918857152927298,-0.057640378732001764,-0.008700962725954648,-0.053376504529903494,0.07725892567621151,0.9869140187776767
5.3507776269363525,0.3231811610800973,7.865480648397395,-0.057640378732001764,-0.008700962725954648,-0.053376504529903494,0.09573306512511462,0.9790330650859195
5.293137248204351,0.31448019835414265,7.812104143867492,-0.057640378732001764,-0.008700962725954648,-0.053376504529903494,0.09573306512511462,0.9786853107143233
5.23549686947235,0.305779235628188,7.758727639337589,-0.057640378732001764,-0.008700962725954648,-0.053376504529903494,0.09573306512511462,0.97431600765148
5.177856490740348,0.2970782729022333,7.705351134807685,-0.057640378732001764,-0.008700962725954648,-0.053376504529903494,0.09573306512511462,0.9709696810146117
5.120216112008347,0.28837731017627866,7.651974630277782,-0.057640378732001764,-0.008700962725954648,-0.053376504529903494,0.09573306512511462,0.9868315792992729
5.062575733276345,0.279676347450324,7.598598125747879,-0.057640378732001764,-0.008700962725954648,-0.053376504529903494,0.09555038431090457,0.9800901753422853
5.004935354544344,0.27097538472436933,7.5452216212179755,-0.057640378732001764,-0.008700962725954648,-0.053376504529903494,0.09226163822686466,0.9643757788485463
4.947294975812342,0.26227442199841466,7.491845116688072,-0.057640378732001764,-0.008700962725954648,-0.053376504529903494,0.09226163822686466,0.9517399854046131
4.889654597080341,0.25357345927246,7.438468612158169,-0.057640378732001764,-0.008700962725954648,-0.053376504529903494,0.08241015703204717,0.951178869789528
4.832014218348339,0.24487249654650536,7.385092107628266,-0.057640378732001764,-0.008700962725954648,-0.053376504529903494,0.09766957593781864,0.9621446863759658
4.774373839616338,0.23617153382055073,7.331715603098362,-0.057640378732001764,-0.008700962725954648,-0.053376504529903494,0.10413018913190346,0.945265025947108
4.7167334608843365,0.2274705710945961,7.278339098568459,-0.057640378732001764,-0.008700962725954648,-0.053376504529903494,0.10413018913190346,0.9440058371226561
4.659093082152335,0.21876960836864145,7.224962594038556,-0.057640378732001764,-0.008700962725954648,-0.053376504529903494,0.10524883976659405,0.9440503020319907
4.601452703420334,0.21006864564268682,7.1715860895086525,-0.057640378732001764,-0.008700962725954648,-0.053376504529903494,0.10524883976659405,0.9418274234535741
4.543812324688332,0.20136768291673218,7.118209584978749,-0.057640378732001764,-0.008700962725954648,-0.053376504529903494,0.10815548356035164,0.9473319272439603
4.486171945956331,0.19266672019077755,7.064833080448846,-0.057640378732001764,-0.008700962725954648,-0.053376504529903494,0.10815548356035164,0.9665499139481569
4.428531567224329,0.1839657574648229,7.011456575918943,-0.057640378732001764,-0.008700962725954648,-0.053376504529903494,0.10307125259980236,0.9643231637556209
4.370891188492328,0.17526479473886827,6.958080071389039,-0.057640378732001764,-0.008700962725954648,-0.053376504529903494,0.1238201969422733,0.9545553183546048
4.313250809760326,0.16656383201291364,6.904703566859136,-0.057640378732001764,-0.008700962725954648,-0.053376504529903494,0.1238201969422733,0.9615340533071334
4.255610431028325,0.157862869286959,6.851327062329233,-0.057640378732001764,-0.008700962725954648,-0.053376504529903494,0.1238201969422733,0.9499710644745331
4.1979700522963235,0.14916190656100436,6.7979505577993296,-0.057640378732001764,-0.008700962725954648,-0.053376504529903494,0.1482559789997229,0.9419859284244166
4.140329673564322,0.14046094383504973,6.744574053269426,-0.057640378732001764,-0.008700962725954648,-0.053376504529903494,0.1482559789997229,0.9387544047025773
4.082689294832321,0.1317599811090951,6.691197548739523,-0.057640378732001764,-0.008700962725954648,-0.053376504529903494,0.1482559789997229,0.9347603084037618
4.025048916100319,0.12305901838314044,6.63782104420962,-0.057640378732001764,-0.008700962725954648,-0.053376504529903494,0.142337735019776,0.945827683163554
3.9674085373683172,0.11435805565718579,6.584444539679716,-0.057640378732001764,-0.008700962725954648,-0.053376504529903494,0.142337735019776,0.9738533753633288
3.9097681586363153,0.10565709293123114,6.531068035149813,-0.057640378732001764,-0.008700962725954648,-0.053376504529903494,0.142337735019776,0.9655273226897623
3.8521277799043134,0.09695613020527649,6.47769153061991,-0.057640378732001764,-0.008700962725954648,-0.053376504529903494,0.142337735019776,0.9578559211397661
3.7944874011723115,0.08825516747932184,6.424315026090007,-0.057640378732001764,-0.008700962725954648,-0.053376504529903494,0.13964380958536549,0.9462597711798967
3.7368470224403096,0.07955420475336719,6.370938521560103,-0.057640378732001764,-0.008700962725954648,-0.053376504529903494,0.16547361144643646,0.9447782546567515
3.6792066437083077,0.07085324202741254,6.3175620170302,-0.057640378732001764,-0.008700962725954648,-0.053376504529903494,0.16547361144643646,0.9584840647739037
3.621566264976306,0.06215227930145789,6.264185512500297,-0.057640378732001764,-0.008700962725954648,-0.053376504529903494,0.16547361144643646,0.9489743985294026
3.563925886244304,0.05345131657550324,6.2108090079703935,-0.057640378732001764,-0.008700962725954648,-0.053376504529903494,0.16547361144643646,0.9451153939276632
3.506285507512302,0.04475035384954859,6.15743250344049,-0.057640378732001764,-0.008700962725954648,-0.053376504529903494,0.16547361144643646,0.9443462333950549
3.4486451287803,0.03604939112359394,6.104055998910587,-0.057640378732001764,-0.008700962725954648,-0.053376504529903494,0.16063641316261232,0.9375413765528848
3.3910047500482983,0.02734842839763929,6.050679494380684,-0.057640378732001764,-0.008700962725954648,-0.053376504529903494,0.17222974997431428,0.9201306066404726
3.3333643713162964,0.01864746567168464,5.99730298985078,-0.057640378732001764,-0.008700962725954648,-0.053376504529903494,0.17222974997431428,0.9086498225306523
3.2757239925842945,0.009946502945729992,5.943926485320877,-0.057640378732001764,-0.008700962725954648,-0.053376504529903494,0.16573709927489977,0.9066688108592645
3.2180836138522926,0.0012455402197753436,5.890549980790974,-0.057640378732001764,-0.008700962725954648,-0.053376504529903494,0.1762019143791777,0.8997618501634495
3.1604432351202907,-0.007455422506179305,5.8371734762610705,-0.057640378732001764,-0.008700962725954648,-0.053376504529903494,0.1762019143791777,0.8980672276130228
3.102802856388289,-0.016156385232133953,5.783796971731167,-0.057640378732001764,-0.008700962725954648,-0.053376504529903494,0.17180458480749625,0.8907047508336184
3.045162477656287,-0.024857347958088603,5.730420467201264,-0.057640378732001764,-0.008700962725954648,-0.053376504529903494,0.18717742746911345,0.8919016780392454
2.987522098924285,-0.033558310684043254,5.677043962671361,-0.057640378732001764,-0.008700962725954648,-0.053376504529903494,0.18790525893110532,0.9054651067182655
2.929881720192283,-0.042259273409997904,5.623667458141457,-0.057640378732001764,-0.008700962725954648,-0.053376504529903494,0.1801513090305459,0.9338318032943024
2.947805174263675,-0.03642266827596788,5.58750730469301,0.017923454071391842,0.005836605134030024,-0.03616015344844724,0.18734658446841013,0.9331134042819582
2.9657286283350666,-0.030586063141937854,5.5513471512445625,0.017923454071391842,0.005836605134030024,-0.03616015344844724,0.17958617174416192,0.9228094458327208
2.9836520824064583,-0.02474945800790783,5.515186997796115,0.017923454071391842,0.005836605134030024,-0.03616015344844724,0.18772459346475354,0.9200522024904186
3.00157553647785,-0.018912852873877804,5.4790268443476675,0.017923454071391842,0.005836605134030024,-0.03616015344844724,0.18350130890369123,0.9048797026195474
3.0194989905492418,-0.01307624773984778,5.44286669089922,0.017923454071391842,0.005836605134030024,-0.03616015344844724,0.1895373571326178,0.9079739145369031
3.0374224446206335,-0.0072396426058177555,5.406706537450773,0.017923454071391842,0.005836605134030024,-0.03616015344844724,0.1895373571326178,0.9225326637224577
3.055345898692025,-0.0014030374717877315,5.370546384002325,0.017923454071391842,0.005836605134030024,-0.03616015344844724,0.1895373571326178,0.9124985083756605
3.073269352763417,0.0044335676622422925,5.334386230553878,0.017923454071391842,0.005836605134030024,-0.03616015344844724,0.19207036186892737,0.8902332499447743
3.0911928068348087,0.010270172796272316,5.29822607710543,0.017923454071391842,0.005836605134030024,-0.03616015344844724,0.2167591028646369,0.876644702077565
3.1091162609062004,0.01610677793030234,5.262065923656983,0.017923454071391842,0.005836605134030024,-0.03616015344844724,0.2167591028646369,0.858058193461892
3.127039714977592,0.021943383064332366,5.225905770208535,0.017923454071391842,0.005836605134030024,-0.03616015344844724,0.2167591028646369,0.8653662694119724
3.144963169048984,0.02777998819836239,5.189745616760088,0.017923454071391842,0.005836605134030024,-0.03616015344844724,0.2167591028646369,0.867010721264293
3.1628866231203756,0.03361659333239241,5.15358546331164,0.017923454071391842,0.005836605134030024,-0.03616015344844724,0.21121614289427906,0.8465122708840336
3.1808100771917673,0.03945319846642244,5.117425309863193,0.017923454071391842,0.005836605134030024,-0.03616015344844724,0.20441656585994428,0.8423278002836665
3.198733531263159,0.04528980360045246,5.081265156414745,0.017923454071391842,0.005836605134030024,-0.03616015344844724,0.22927024019756417,0.8287007889557152
3.216656985334551,0.05112640873448249,5.045105002966298,0.017923454071391842,0.005836605134030024,-0.03616015344844724,0.22320410515255606,0.8453736420205875
3.2345804394059425,0.05696301386851251,5.00894484951785,0.017923454071391842,0.005836605134030024,-0.03616015344844724,0.22320410515255606,0.8492205230250185
3.2525038934773343,0.06279961900254254,4.972784696069403,0.017923454071391842,0.005836605134030024,-0.03616015344844724,0.21320830443965735,0.8314642492152765
3.270427347548726,0.06863622413657255,4.936624542620955,0.017923454071391842,0.005836605134030024,-0.03616015344844724,0.22339291633820854,0.8251503947304735
3.2883508016201177,0.07447282927060257,4.900464389172508,0.017923454071391842,0.005836605134030024,-0.03616015344844724,0.21770233133349598,0.8276642728744275
3.3062742556915095,0.08030943440463259,4.8643042357240605,0.017923454071391842,0.005836605134030024,-0.03616015344844724,0.22607002739279974,0.8308016113798861
3.324197709762901,0.08614603953866261,4.828144082275613,0.017923454071391842,0.005836605134030024,-0.03616015344844724,0.23798990868831907,0.8388353668671271
3.342121163834293,0.09198264467269263,4.7919839288271655,0.017923454071391842,0.005836605134030024,-0.03616015344844724,0.23916375028714407,0.8311383934657329
3.3600446179056846,0.09781924980672264,4.755823775378718,0.017923454071391842,0.005836605134030024,-0.03616015344844724,0.23916375028714407,0.8297755577230383
3.3779680719770764,0.10365585494075266,4.719663621930271,0.017923454071391842,0.005836605134030024,-0.03616015344844724,0.2325933881769901,0.8291558297395413
3.395891526048468,0.10949246007478268,4.683503468481823,0.017923454071391842,0.005836605134030024,-0.03616015344844724,0.2285371026307832,0.8491998497264935
3.41381498011986,0.1153290652088127,4.647343315033376,0.017923454071391842,0.005836605134030024,-0.03616015344844724,0.22798062903804506,0.8525597735351087
3.4317384341912516,0.12116567034284272,4.611183161584928,0.017923454071391842,0.005836605134030024,-0.03616015344844724,0.2543409170782542,0.8503578864346645
3.4496618882626433,0.12700227547687273,4.575023008136481,0.017923454071391842,0.005836605134030024,-0.03616015344844724,0.2543409170782542,0.8532582878148806
3.467585342334035,0.13283888061090277,4.538862854688033,0.017923454071391842,0.005836605134030024,-0.03616015344844724,0.24685212034859647,0.8471277037940314
3.4855087964054268,0.1386754857449328,4.502702701239586,0.017923454071391842,0.005836605134030024,-0.03616015344844724,0.2608779055329274,0.847833239903614
3.5034322504768185,0.14451209087896283,4.466542547791138,0.017923454071391842,0.005836605134030024,-0.03616015344844724,0.2608779055329274,0.864249631623036
3.5213557045482102,0.15034869601299286,4.430382394342691,0.017923454071391842,0.005836605134030024,-0.03616015344844724,0.2519291180772552,0.872164325599312
3.539279158619602,0.1561853011470229,4.394222240894243,0.017923454071391842,0.005836605134030024,-0.03616015344844724,0.25154410969282437,0.8722448948711403
3.5189946333074347,0.17161000704234752,4.33854650113362,-0.02028452531216723,0.015424705895324633,-0.055675739760623746,0.27370548540119843,0.8711514624270421
3.4987101079952674,0.18703471293767215,4.282870761372997,-0.02028452531216723,0.015424705895324633,-0.055675739760623746,0.27370548540119843,0.8686538462790515
3.4784255826831,0.20245941883299678,4.227195021612373,-0.02028452531216723,0.015424705895324633,-0.055675739760623746,0.2890561407757567,0.8688236015058641
3.458141057370933,0.21788412472832142,4.17151928185175,-0.02028452531216723,0.015424705895324633,-0.055675739760623746,0.2890561407757567,0.8601577559771759
3.4378565320587655,0.23330883062364605,4.115843542091127,-0.02028452531216723,0.015424705895324633,-0.055675739760623746,0.2890561407757567,0.8410816920060135
3.4175720067465982,0.24873353651897068,4.060167802330503,-0.02028452531216723,0.015424705895324633,-0.055675739760623746,0.2890561407757567,0.8549531101078681
3.397287481434431,0.2641582424142953,4.00449206256988,-0.02028452531216723,0.015424705895324633,-0.055675739760623746,0.2890561407757567,0.8452704878061514
3.3770029561222636,0.27958294830961994,3.948816322809256,-0.02028452531216723,0.015424705895324633,-0.055675739760623746,0.28581222602598044,0.8387688383447308
3.3567184308100964,0.29500765420494457,3.8931405830486323,-0.02028452531216723,0.015424705895324633,-0.055675739760623746,0.28581222602598044,0.8349875783973169
3.336433905497929,0.3104323601002692,3.8374648432880085,-0.02028452531216723,0.015424705895324633,-0.055675739760623746,0.2921444729080557,0.8117283685063074
3.3161493801857618,0.32585706599559383,3.7817891035273847,-0.02028452531216723,0.015424705895324633,-0.055675739760623746,0.30480854135420526,0.8081070669617829
3.2958648548735945,0.34128177189091846,3.726113363766761,-0.02028452531216723,0.015424705895324633,-0.055675739760623746,0.2983401126259885,0.8064088407186648
3.275580329561427,0.3567064777862431,3.670437624006137,-0.02028452531216723,0.015424705895324633,-0.055675739760623746,0.31219503904931367,0.8132884303430649
3.25529580424926,0.3721311836815677,3.6147618842455134,-0.02028452531216723,0.015424705895324633,-0.055675739760623746,0.3198337637852815,0.8073158575297902
3.2350112789370926,0.38755588957689235,3.5590861444848896,-0.02028452531216723,0.015424705895324633,-0.055675739760623746,0.31313888006708873,0.8130283187857866
3.2147267536249253,0.402980595472217,3.503410404724266,-0.02028452531216723,0.015424705895324633,-0.055675739760623746,0.3131483472163375,0.8279515550979474
3.194442228312758,0.4184053013675416,3.447734664963642,-0.02028452531216723,0.015424705895324633,-0.055675739760623746,0.3219329709726888,0.8425968724272521
3.1741577030005907,0.43383000726286625,3.392058925203018,-0.02028452531216723,0.015424705895324633,-0.055675739760623746,0.3196338529244683,0.8481943312815595
3.1538731776884235,0.4492547131581909,3.3363831854423944,-0.02028452531216723,0.015424705895324633,-0.055675739760623746,0.3574722144114748,0.865656211973275
3.133588652376256,0.4646794190535155,3.2807074456817706,-0.02028452531216723,0.015424705895324633,-0.055675739760623746,0.3574722144114748,0.8510644276630125
3.113304127064089,0.48010412494884014,3.225031705921147,-0.02028452531216723,0.015424705895324633,-0.055675739760623746,0.3574722144114748,0.8393337236052897
3.0930196017519216,0.49552883084416477,3.169355966160523,-0.02028452531216723,0.015424705895324633,-0.055675739760623746,0.3574722144114748,0.8475871313055314
3.0727350764397543,0.5109535367394894,3.1136802263998993,-0.02028452531216723,0.015424705895324633,-0.055675739760623746,0.36276859310217646,0.8380653374062993
3.052450551127587,0.526378242634814,3.0580044866392755,-0.02028452531216723,0.015424705895324633,-0.055675739760623746,0.35886514635428163,0.8320280395084936
3.0321660258154197,0.5418029485301387,3.0023287468786517,-0.02028452531216723,0.015424705895324633,-0.055675739760623746,0.3610258522244048,0.850120031840023
3.0118815005032524,0.5572276544254633,2.946653007118028,-0.02028452531216723,0.015424705895324633,-0.055675739760623746,0.3639783336925241,0.8729794823720742
2.991596975191085,0.5726523603207879,2.890977267357404,-0.02028452531216723,0.015424705895324633,-0.055675739760623746,0.37445175701242517,0.896251971522095
2.971312449878918,0.5880770662161126,2.8353015275967803,-0.02028452531216723,0.015424705895324633,-0.055675739760623746,0.37162085697762265,0.9199411974970112
