theta,phi,z,dtheta,dphi,dz,ecg,eda
3.6201223219899865,-1.6092402351391653,1.1435633132502259,-0.004121612873403557,-0.01995519134670424,0.02707082368210024,0.6097926577798105,2.018382237402961
3.616000709116583,-1.6291954264858695,1.170634136932326,-0.004121612873403557,-0.01995519134670424,0.02707082368210024,0.6097926577798105,2.0730747245353114
3.6118790962431793,-1.6491506178325737,1.1977049606144263,-0.004121612873403557,-0.01995519134670424,0.02707082368210024,0.6097926577798105,2.128753319473082
3.6077574833697756,-1.6691058091792779,1.2247757842965266,-0.004121612873403557,-0.01995519134670424,0.02707082368210024,0.6097926577798105,2.185426832807424
3.603635870496372,-1.689061000525982,1.2518466079786268,-0.004121612873403557,-0.01995519134670424,0.02707082368210024,0.6042100419485381,2.2431040751294935
3.5995142576229684,-1.7090161918726863,1.278917431660727,-0.004121612873403557,-0.01995519134670424,0.02707082368210024,0.6042100419485381,2.301793857030447
3.5953926447495648,-1.7289713832193905,1.3059882553428273,-0.004121612873403557,-0.01995519134670424,0.02707082368210024,0.6042100419485381,2.361504989101436
3.591271031876161,-1.7489265745660947,1.3330590790249275,-0.004121612873403557,-0.01995519134670424,0.02707082368210024,0.6042100419485381,2.422246281933617
3.5871494190027575,-1.7688817659127989,1.3601299027070277,-0.004121612873403557,-0.01995519134670424,0.02707082368210024,0.6042100419485381,2.484026546118145
3.583027806129354,-1.788836957259503,1.387200726389128,-0.004121612873403557,-0.01995519134670424,0.02707082368210024,0.6042100419485381,2.5468545922461727
3.5789061932559503,-1.8087921486062073,1.4142715500712282,-0.004121612873403557,-0.01995519134670424,0.02707082368210024,0.6042100419485381,2.6107392309088553
3.5747845803825467,-1.8287473399529115,1.4413423737533284,-0.004121612873403557,-0.01995519134670424,0.02707082368210024,0.6042100419485381,2.6107392309088553
3.570662967509143,-1.8487025312996157,1.4684131974354286,-0.004121612873403557,-0.01995519134670424,0.02707082368210024,0.6042100419485381,2.6107392309088553
3.5665413546357394,-1.86865772264632,1.4954840211175289,-0.004121612873403557,-0.01995519134670424,0.02707082368210024,0.6042100419485381,2.6107392309088553
3.562419741762336,-1.8886129139930241,1.522554844799629,-0.004121612873403557,-0.01995519134670424,0.02707082368210024,0.6042100419485381,2.6107392309088553
3.558298128888932,-1.9085681053397283,1.5496256684817293,-0.004121612873403557,-0.01995519134670424,0.02707082368210024,0.6044946030215091,2.6107392309088553
3.5541765160155285,-1.9285232966864325,1.5766964921638296,-0.004121612873403557,-0.01995519134670424,0.02707082368210024,0.6032785079105522,2.6107392309088553
3.550054903142125,-1.9484784880331367,1.6037673158459298,-0.004121612873403557,-0.01995519134670424,0.02707082368210024,0.6051722070675937,2.6107392309088553
3.5459332902687213,-1.968433679379841,1.63083813952803,-0.004121612873403557,-0.01995519134670424,0.02707082368210024,0.6028457487788387,2.6107392309088553
3.5418116773953177,-1.9883888707265451,1.6579089632101303,-0.004121612873403557,-0.01995519134670424,0.02707082368210024,0.6133253644548692,2.6107392309088553
3.537690064521914,-2.0083440620732493,1.6849797868922305,-0.004121612873403557,-0.01995519134670424,0.02707082368210024,0.6181992191623172,2.6107392309088553
3.5335684516485104,-2.0282992534199535,1.7120506105743307,-0.004121612873403557,-0.01995519134670424,0.02707082368210024,0.6036191852500541,2.613906651716033
3.529446838775107,-2.0482544447666577,1.739121434256431,-0.004121612873403557,-0.01995519134670424,0.02707082368210024,0.6077313048865988,2.598439586477607
3.525325225901703,-2.068209636113362,1.7661922579385312,-0.004121612873403557,-0.01995519134670424,0.02707082368210024,0.6082971477625075,2.5955705096613615
3.5212036130282995,-2.088164827460066,1.7932630816206314,-0.004121612873403557,-0.01995519134670424,0.02707082368210024,0.6097372397800587,2.595400956796247
3.517082000154896,-2.1081200188067704,1.8203339053027316,-0.004121612873403557,-0.01995519134670424,0.02707082368210024,0.6104179914374173,2.602750754122655
3.5129603872814923,-2.1280752101534746,1.8474047289848319,-0.004121612873403557,-0.01995519134670424,0.02707082368210024,0.5995572110447582,2.601318413039334
3.5088387744080887,-2.1480304015001788,1.874475552666932,-0.004121612873403557,-0.01995519134670424,0.02707082368210024,0.5955528480388623,2.611954179252739
3.504717161534685,-2.167985592846883,1.9015463763490323,-0.004121612873403557,-0.01995519134670424,0.02707082368210024,0.5927542425368553,2.6150694407208634
3.5005955486612814,-2.187940784193587,1.9286172000311326,-0.004121612873403557,-0.01995519134670424,0.02707082368210024,0.5902515594928202,2.6165793742542265
3.496473935787878,-2.2078959755402914,1.9556880237132328,-0.004121612873403557,-0.01995519134670424,0.02707082368210024,0.5957881045633018,2.616364005702082
3.492352322914474,-2.2278511668869956,1.982758847395333,-0.004121612873403557,-0.01995519134670424,0.02707082368210024,0.5920359576342134,2.6060069961701933
3.4882307100410705,-2.2478063582337,2.0098296710774335,-0.004121612873403557,-0.01995519134670424,0.02707082368210024,0.5881825132501874,2.623701899730792
3.484109097167667,-2.267761549580404,2.036900494759534,-0.004121612873403557,-0.01995519134670424,0.02707082368210024,0.5832435661790953,2.633161616040994
3.4799874842942633,-2.287716740927108,2.0639713184416344,-0.004121612873403557,-0.01995519134670424,0.02707082368210024,0.587317105110558,2.641481184016428
3.4758658714208597,-2.3076719322738124,2.091042142123735,-0.004121612873403557,-0.01995519134670424,0.02707082368210024,0.5903762284178725,2.6254409264705583
3.471744258547456,-2.3276271236205166,2.1181129658058353,-0.004121612873403557,-0.01995519134670424,0.02707082368210024,0.590043568077933,2.6145736655780274
3.4676226456740524,-2.347582314967221,2.1451837894879358,-0.004121612873403557,-0.01995519134670424,0.02707082368210024,0.597780264738252,2.6229607215353687
3.463501032800649,-2.367537506313925,2.172254613170036,-0.004121612873403557,-0.01995519134670424,0.02707082368210024,0.5844499608696888,2.6202234961174224
3.459379419927245,-2.387492697660629,2.1993254368521367,-0.004121612873403557,-0.01995519134670424,0.02707082368210024,0.5893766731938407,2.6148673149868475
3.4552578070538416,-2.4074478890073334,2.226396260534237,-0.004121612873403557,-0.01995519134670424,0.02707082368210024,0.5877779375858783,2.6229007687906383
3.451136194180438,-2.4274030803540376,2.2534670842163376,-0.004121612873403557,-0.01995519134670424,0.02707082368210024,0.5868588524346027,2.6106397714140517
3.4470145813070343,-2.447358271700742,2.280537907898438,-0.004121612873403557,-0.01995519134670424,0.02707082368210024,0.5868985137040268,2.6101422368921012
3.4428929684336307,-2.467313463047446,2.3076087315805385,-0.004121612873403557,-0.01995519134670424,0.02707082368210024,0.5797215348688327,2.618942143496675
3.438771355560227,-2.4872686543941502,2.334679555262639,-0.004121612873403557,-0.01995519134670424,0.02707082368210024,0.5862940347440823,2.5938063867329557
3.4346497426868234,-2.5072238457408544,2.3617503789447394,-0.004121612873403557,-0.01995519134670424,0.02707082368210024,0.595934298423368,2.5901993527489817
3.43052812981342,-2.5271790370875586,2.38882120262684,-0.004121612873403557,-0.01995519134670424,0.02707082368210024,0.5931043915934876,2.593401702010365
3.426406516940016,-2.547134228434263,2.4158920263089403,-0.004121612873403557,-0.01995519134670424,0.02707082368210024,0.5934084988007887,2.5936316074760484
3.4222849040666126,-2.567089419780967,2.4429628499910407,-0.004121612873403557,-0.01995519134670424,0.02707082368210024,0.595063166551128,2.5978882828466507
3.418163291193209,-2.5870446111276713,2.470033673673141,-0.004121612873403557,-0.01995519134670424,0.02707082368210024,0.5856162765277022,2.5991997233534447
3.4140416783198053,-2.6069998024743755,2.4971044973552416,-0.004121612873403557,-0.01995519134670424,0.02707082368210024,0.5879846557803942,2.595915996371712
3.4099200654464017,-2.6269549938210797,2.524175321037342,-0.004121612873403557,-0.01995519134670424,0.02707082368210024,0.5911201898652525,2.587721606107787
3.405798452572998,-2.646910185167784,2.5512461447194426,-0.004121612873403557,-0.01995519134670424,0.02707082368210024,0.5867480609801176,2.594074882021643
3.4016768396995944,-2.666865376514488,2.578316968401543,-0.004121612873403557,-0.01995519134670424,0.02707082368210024,0.580600381997413,2.6084712684628415
3.397555226826191,-2.6868205678611923,2.6053877920836435,-0.004121612873403557,-0.01995519134670424,0.02707082368210024,0.5799162581986782,2.5966628371405713
3.393433613952787,-2.7067757592078965,2.632458615765744,-0.004121612873403557,-0.01995519134670424,0.02707082368210024,0.5761006979097141,2.5925982368974205
3.3893120010793836,-2.7267309505546007,2.6595294394478444,-0.004121612873403557,-0.01995519134670424,0.02707082368210024,0.5724906243108603,2.612408475467807
3.38519038820598,-2.746686141901305,2.686600263129945,-0.004121612873403557,-0.01995519134670424,0.02707082368210024,0.5742902595292988,2.5937662405655244
3.3810687753325763,-2.766641333248009,2.7136710868120453,-0.004121612873403557,-0.01995519134670424,0.02707082368210024,0.5730355160126617,2.5953523066201667
3.3769471624591727,-2.7865965245947133,2.7407419104941457,-0.004121612873403557,-0.01995519134670424,0.02707082368210024,0.5702928015774344,2.6044378961128007
3.372825549585769,-2.8065517159414175,2.767812734176246,-0.004121612873403557,-0.01995519134670424,0.02707082368210024,0.5625779116243591,2.6067189559994195
3.3687039367123655,-2.8265069072881217,2.7948835578583466,-0.004121612873403557,-0.01995519134670424,0.02707082368210024,0.5658445649495697,2.600050078301863
3.364582323838962,-2.846462098634826,2.821954381540447,-0.004121612873403557,-0.01995519134670424,0.02707082368210024,0.5682584192688953,2.605420746881453
3.360460710965558,-2.86641728998153,2.8490252052225475,-0.004121612873403557,-0.01995519134670424,0.02707082368210024,0.5687640851332674,2.595670881498941
3.3563390980921546,-2.8863724813282343,2.876096028904648,-0.004121612873403557,-0.01995519134670424,0.02707082368210024,0.5674263367911611,2.5935554236258955
3.352217485218751,-2.9063276726749385,2.9031668525867484,-0.004121612873403557,-0.01995519134670424,0.02707082368210024,0.5592160482740571,2.596221863171371
3.3480958723453473,-2.9262828640216427,2.930237676268849,-0.004121612873403557,-0.01995519134670424,0.02707082368210024,0.5567275918804069,2.5992031730740224
3.3439742594719437,-2.946238055368347,2.9573084999509494,-0.004121612873403557,-0.01995519134670424,0.02707082368210024,0.5511226866635248,2.588588492351899
3.33985264659854,-2.966193246715051,2.98437932363305,-0.004121612873403557,-0.01995519134670424,0.02707082368210024,0.5475449103480442,2.599114421902594
3.3357310337251365,-2.9861484380617553,3.0114501473151503,-0.004121612873403557,-0.01995519134670424,0.02707082368210024,0.5424841971187202,2.60694918510551
3.331609420851733,-3.0061036294084595,3.0385209709972507,-0.004121612873403557,-0.01995519134670424,0.02707082368210024,0.5471074128514112,2.6166373292236766
3.327487807978329,-3.0260588207551637,3.065591794679351,-0.004121612873403557,-0.01995519134670424,0.02707082368210024,0.5540985766198244,2.6100488450009314
3.3233661951049256,-3.046014012101868,3.0926626183614516,-0.004121612873403557,-0.01995519134670424,0.02707082368210024,0.5603764825573126,2.6187092078466225
3.310368487919372,-3.039250274769691,3.0306729294453447,-0.012997707185553643,0.0067637373321769645,-0.06198968891610684,0.5638950041032318,2.5957549524948753
3.2973707807338184,-3.032486537437514,2.968683240529238,-0.012997707185553643,0.0067637373321769645,-0.06198968891610684,0.561093736190982,2.587016968762486
3.284373073548265,-3.025722800105337,2.906693551613131,-0.012997707185553643,0.0067637373321769645,-0.06198968891610684,0.5528346601178776,2.5863126540893804
3.271375366362711,-3.01895906277316,2.844703862697024,-0.012997707185553643,0.0067637373321769645,-0.06198968891610684,0.5498176734369007,2.5860163871687356
3.2583776591771576,-3.0121953254409832,2.782714173780917,-0.012997707185553643,0.0067637373321769645,-0.06198968891610684,0.5462188606963851,2.5796572298214224
3.245379951991604,-3.0054315881088063,2.72072448486481,-0.012997707185553643,0.0067637373321769645,-0.06198968891610684,0.5450622102011361,2.587244560950313
3.2323822448060504,-2.9986678507766293,2.6587347959487033,-0.012997707185553643,0.0067637373321769645,-0.06198968891610684,0.5388864201341127,2.5952563461227727
3.219384537620497,-2.9919041134444524,2.5967451070325964,-0.012997707185553643,0.0067637373321769645,-0.06198968891610684,0.5363846544145178,2.5999932646433948
3.206386830434943,-2.9851403761122755,2.5347554181164895,-0.012997707185553643,0.0067637373321769645,-0.06198968891610684,0.5370083870164236,2.590317862979656
3.1933891232493896,-2.9783766387800985,2.4727657292003826,-0.012997707185553643,0.0067637373321769645,-0.06198968891610684,0.5341487090762678,2.5920055970143014
3.180391416063836,-2.9716129014479216,2.4107760402842757,-0.012997707185553643,0.0067637373321769645,-0.06198968891610684,0.5308347359505675,2.59032807798833
3.1673937088782824,-2.9648491641157446,2.348786351368169,-0.012997707185553643,0.0067637373321769645,-0.06198968891610684,0.5269757380681032,2.580482591852574
3.154396001692729,-2.9580854267835677,2.286796662452062,-0.012997707185553643,0.0067637373321769645,-0.06198968891610684,0.5322733099289646,2.586349739320979
3.1413982945071752,-2.9513216894513907,2.224806973535955,-0.012997707185553643,0.0067637373321769645,-0.06198968891610684,0.5279054973469098,2.579378206474192
3.1284005873216216,-2.944557952119214,2.162817284619848,-0.012997707185553643,0.0067637373321769645,-0.06198968891610684,0.5298737368042638,2.5614344191707317
3.115402880136068,-2.937794214787037,2.1008275957037412,-0.012997707185553643,0.0067637373321769645,-0.06198968891610684,0.5278292855508214,2.5592373901011887
3.1024051729505144,-2.93103047745486,2.0388379067876343,-0.012997707185553643,0.0067637373321769645,-0.06198968891610684,0.5310282967453958,2.545593194536941
3.089407465764961,-2.924266740122683,1.9768482178715274,-0.012997707185553643,0.0067637373321769645,-0.06198968891610684,0.5428551801501936,2.554785067311672
3.0764097585794072,-2.917503002790506,1.9148585289554205,-0.012997707185553643,0.0067637373321769645,-0.06198968891610684,0.5390735887684791,2.565064988286547
3.0634120513938536,-2.910739265458329,1.8528688400393136,-0.012997707185553643,0.0067637373321769645,-0.06198968891610684,0.5439279513494513,2.5781468252376176
3.0504143442083,-2.903975528126152,1.7908791511232067,-0.012997707185553643,0.0067637373321769645,-0.06198968891610684,0.5470319826736092,2.585507442331116
3.0374166370227464,-2.897211790793975,1.7288894622070998,-0.012997707185553643,0.0067637373321769645,-0.06198968891610684,0.5519945951872434,2.5880583608771253
3.024418929837193,-2.8904480534617982,1.666899773290993,-0.012997707185553643,0.0067637373321769645,-0.06198968891610684,0.5554472967564533,2.584417939237153
3.0114212226516393,-2.8836843161296213,1.604910084374886,-0.012997707185553643,0.0067637373321769645,-0.06198968891610684,0.5567175361649228,2.5759522595129067
2.9984235154660857,-2.8769205787974443,1.5429203954587791,-0.012997707185553643,0.0067637373321769645,-0.06198968891610684,0.5604576411840114,2.569687380245917
2.985425808280532,-2.8701568414652674,1.4809307065426722,-0.012997707185553643,0.0067637373321769645,-0.06198968891610684,0.5532003870919479,2.5525276583541014
2.9724281010949785,-2.8633931041330904,1.4189410176265653,-0.012997707185553643,0.0067637373321769645,-0.06198968891610684,0.5468148498273809,2.5456278066578375
2.959430393909425,-2.8566293668009135,1.3569513287104584,-0.012997707185553643,0.0067637373321769645,-0.06198968891610684,0.5455461031532107,2.5340885108349354
2.9464326867238713,-2.8498656294687366,1.2949616397943515,-0.012997707185553643,0.0067637373321769645,-0.06198968891610684,0.5455597274332021,2.5392431437131524
2.9334349795383177,-2.8431018921365596,1.2329719508782446,-0.012997707185553643,0.0067637373321769645,-0.06198968891610684,0.5444781679755007,2.514453884979025
2.920437272352764,-2.8363381548043827,1.1709822619621377,-0.012997707185553643,0.0067637373321769645,-0.06198968891610684,0.5409555052137616,2.510343662776259
2.9074395651672105,-2.8295744174722057,1.1089925730460308,-0.012997707185553643,0.0067637373321769645,-0.06198968891610684,0.5470509011939929,2.504169036254937
2.894441857981657,-2.822810680140029,1.047002884129924,-0.012997707185553643,0.0067637373321769645,-0.06198968891610684,0.5638899900003386,2.5137895819630356
2.868079743648028,-2.8285085348162555,1.1141841465751476,-0.026362114333629047,-0.005697854676226718,0.06718126244522363,0.566910518549212,2.5099229092151893
2.841717629314399,-2.8342063894924823,1.1813654090203713,-0.026362114333629047,-0.005697854676226718,0.06718126244522363,0.5691553188714071,2.4995829247217465
2.81535551498077,-2.839904244168709,1.248546671465595,-0.026362114333629047,-0.005697854676226718,0.06718126244522363,0.5901977904982189,2.498322312135702
2.788993400647141,-2.8456020988449358,1.3157279339108188,-0.026362114333629047,-0.005697854676226718,0.06718126244522363,0.5901977904982189,2.4998111322480225
2.762631286313512,-2.8512999535211625,1.3829091963560425,-0.026362114333629047,-0.005697854676226718,0.06718126244522363,0.6014510391837116,2.496392448530579
2.736269171979883,-2.8569978081973892,1.4500904588012662,-0.026362114333629047,-0.005697854676226718,0.06718126244522363,0.6023352009042663,2.499310022080182
2.709907057646254,-2.862695662873616,1.51727172124649,-0.026362114333629047,-0.005697854676226718,0.06718126244522363,0.5924035903464623,2.502384184696412
2.683544943312625,-2.8683935175498427,1.5844529836917136,-0.026362114333629047,-0.005697854676226718,0.06718126244522363,0.5924035903464623,2.483106656088102
2.657182828978996,-2.8740913722260695,1.6516342461369373,-0.026362114333629047,-0.005697854676226718,0.06718126244522363,0.5924035903464623,2.4839294013893474
2.630820714645367,-2.879789226902296,1.718815508582161,-0.026362114333629047,-0.005697854676226718,0.06718126244522363,0.5924035903464623,2.4837644521593965
2.604458600311738,-2.885487081578523,1.7859967710273847,-0.026362114333629047,-0.005697854676226718,0.06718126244522363,0.5924035903464623,2.481782971040707
2.578096485978109,-2.8911849362547497,1.8531780334726085,-0.026362114333629047,-0.005697854676226718,0.06718126244522363,0.5924035903464623,2.483190566414807
2.55173437164448,-2.8968827909309764,1.9203592959178322,-0.026362114333629047,-0.005697854676226718,0.06718126244522363,0.5924035903464623,2.488576079439073
2.525372257310851,-2.902580645607203,1.9875405583630559,-0.026362114333629047,-0.005697854676226718,0.06718126244522363,0.5924035903464623,2.5244080473998345
2.499010142977222,-2.90827850028343,2.0547218208082794,-0.026362114333629047,-0.005697854676226718,0.06718126244522363,0.5924035903464623,2.577278020123073
2.472648028643593,-2.9139763549596567,2.121903083253503,-0.026362114333629047,-0.005697854676226718,0.06718126244522363,0.5924035903464623,2.577278020123073
2.446285914309964,-2.9196742096358834,2.1890843456987263,-0.026362114333629047,-0.005697854676226718,0.06718126244522363,0.5924035903464623,2.577278020123073
2.4199237999763348,-2.92537206431211,2.25626560814395,-0.026362114333629047,-0.005697854676226718,0.06718126244522363,0.5907750713932576,2.577278020123073
2.3935616856427058,-2.931069918988337,2.3234468705891733,-0.026362114333629047,-0.005697854676226718,0.06718126244522363,0.591404445056669,2.577278020123073
2.3671995713090768,-2.9367677736645637,2.390628133034397,-0.026362114333629047,-0.005697854676226718,0.06718126244522363,0.592407595113243,2.577278020123073
2.3408374569754478,-2.9424656283407904,2.4578093954796203,-0.026362114333629047,-0.005697854676226718,0.06718126244522363,0.5822241418967908,2.577278020123073
2.3144753426418188,-2.948163483017017,2.524990657924844,-0.026362114333629047,-0.005697854676226718,0.06718126244522363,0.574957419280332,2.577278020123073
2.2881132283081898,-2.953861337693244,2.5921719203700673,-0.026362114333629047,-0.005697854676226718,0.06718126244522363,0.5776753149786404,2.577278020123073
2.2617511139745607,-2.9595591923694706,2.6593531828152908,-0.026362114333629047,-0.005697854676226718,0.06718126244522363,0.5722417271275314,2.577278020123073
2.2353889996409317,-2.9652570470456974,2.7265344452605143,-0.026362114333629047,-0.005697854676226718,0.06718126244522363,0.5694688362100763,2.577278020123073
2.2090268853073027,-2.970954901721924,2.7937157077057377,-0.026362114333629047,-0.005697854676226718,0.06718126244522363,0.5678771476039924,2.5882614635409107
2.1826647709736737,-2.976652756398151,2.8608969701509612,-0.026362114333629047,-0.005697854676226718,0.06718126244522363,0.5667637881294247,2.6049166233798826
2.1563026566400447,-2.9823506110743776,2.9280782325961847,-0.026362114333629047,-0.005697854676226718,0.06718126244522363,0.5734539269767179,2.616089269916764
2.1299405423064157,-2.9880484657506043,2.995259495041408,-0.026362114333629047,-0.005697854676226718,0.06718126244522363,0.5674492713784203,2.6110227890894766
2.1035784279727867,-2.993746320426831,3.0624407574866317,-0.026362114333629047,-0.005697854676226718,0.06718126244522363,0.5671709553539847,2.597859027562913
2.0772163136391577,-2.999444175103058,3.129622019931855,-0.026362114333629047,-0.005697854676226718,0.06718126244522363,0.5666833454810251,2.59784748052829
2.0508541993055287,-3.0051420297792846,3.1968032823770787,-0.026362114333629047,-0.005697854676226718,0.06718126244522363,0.573484665853973,2.6014431134886036
2.0244920849718997,-3.0108398844555113,3.263984544822302,-0.026362114333629047,-0.005697854676226718,0.06718126244522363,0.5821187650749468,2.574468645324479
1.9981299706382707,-3.016537739131738,3.3311658072675256,-0.026362114333629047,-0.005697854676226718,0.06718126244522363,0.5863151623321389,2.563858339639287
1.9717678563046417,-3.022235593807965,3.398347069712749,-0.026362114333629047,-0.005697854676226718,0.06718126244522363,0.584387071916694,2.5649251109180895
1.9454057419710127,-3.0279334484841915,3.4655283321579726,-0.026362114333629047,-0.005697854676226718,0.06718126244522363,0.5865140877225328,2.5480590479095433
1.9190436276373837,-3.0336313031604183,3.532709594603196,-0.026362114333629047,-0.005697854676226718,0.06718126244522363,0.5899997848439397,2.5549487679452603
1.8926815133037547,-3.039329157836645,3.5998908570484196,-0.026362114333629047,-0.005697854676226718,0.06718126244522363,0.5958119027354365,2.5558949529988806
1.8663193989701257,-3.045027012512872,3.667072119493643,-0.026362114333629047,-0.005697854676226718,0.06718126244522363,0.6001458750611964,2.5619577019441775
1.8399572846364967,-3.0507248671890985,3.7342533819388666,-0.026362114333629047,-0.005697854676226718,0.06718126244522363,0.5967253486544033,2.5595916553804132
1.8135951703028677,-3.0564227218653253,3.80143464438409,-0.026362114333629047,-0.005697854676226718,0.06718126244522363,0.5922714159742267,2.561475483325289
1.7872330559692386,-3.062120576541552,3.8686159068293136,-0.026362114333629047,-0.005697854676226718,0.06718126244522363,0.5939532335975397,2.556680395543499
1.7608709416356096,-3.0678184312177788,3.935797169274537,-0.026362114333629047,-0.005697854676226718,0.06718126244522363,0.595661806624655,2.5670373948259977
1.7345088273019806,-3.0735162858940055,4.002978431719761,-0.026362114333629047,-0.005697854676226718,0.06718126244522363,0.5954685142396318,2.557933286026652
1.7081467129683516,-3.0792141405702322,4.0701596941649845,-0.026362114333629047,-0.005697854676226718,0.06718126244522363,0.5959826301666892,2.56808324907178
1.6817845986347226,-3.084911995246459,4.137340956610208,-0.026362114333629047,-0.005697854676226718,0.06718126244522363,0.5880645281710375,2.579046519532811
1.6554224843010936,-3.0906098499226857,4.204522219055431,-0.026362114333629047,-0.005697854676226718,0.06718126244522363,0.5913312323533448,2.5898948181174437
1.6290603699674646,-3.0963077045989125,4.271703481500655,-0.026362114333629047,-0.005697854676226718,0.06718126244522363,0.5823327376277875,2.5855498896305784
1.6026982556338356,-3.102005559275139,4.338884743945878,-0.026362114333629047,-0.005697854676226718,0.06718126244522363,0.5842029577328786,2.5885854322266044
1.5763361413002066,-3.107703413951366,4.406066006391102,-0.026362114333629047,-0.005697854676226718,0.06718126244522363,0.5859585805292126,2.589034919616839
1.5499740269665776,-3.1134012686275927,4.473247268836325,-0.026362114333629047,-0.005697854676226718,0.06718126244522363,0.5893218158229316,2.580962494554204
1.5236119126329486,-3.1190991233038194,4.540428531281549,-0.026362114333629047,-0.005697854676226718,0.06718126244522363,0.5847170748206557,2.598639580921357
1.4972497982993196,-3.124796977980046,4.607609793726772,-0.026362114333629047,-0.005697854676226718,0.06718126244522363,0.5843789819093602,2.596357657113978
1.4708876839656906,-3.130494832656273,4.674791056171996,-0.026362114333629047,-0.005697854676226718,0.06718126244522363,0.587171397679479,2.6022359542521523
1.4445255696320616,-3.1361926873324997,4.741972318617219,-0.026362114333629047,-0.005697854676226718,0.06718126244522363,0.5772726203849529,2.6047492067105047
1.4181634552984326,-3.1418905420087264,4.809153581062443,-0.026362114333629047,-0.005697854676226718,0.06718126244522363,0.5790845199416385,2.6008986760839115
1.3918013409648036,-3.147588396684953,4.876334843507666,-0.026362114333629047,-0.005697854676226718,0.06718126244522363,0.5698492340603586,2.588768693540525
1.3654392266311746,-3.15328625136118,4.94351610595289,-0.026362114333629047,-0.005697854676226718,0.06718126244522363,0.5734285538950689,2.592911155040103
1.3390771122975456,-3.1589841060374066,5.010697368398113,-0.026362114333629047,-0.005697854676226718,0.06718126244522363,0.5759963260071924,2.578720115931209
1.3127149979639166,-3.1646819607136334,5.077878630843337,-0.026362114333629047,-0.005697854676226718,0.06718126244522363,0.576444213331799,2.5739066267665525
1.2863528836302875,-3.17037981538986,5.14505989328856,-0.026362114333629047,-0.005697854676226718,0.06718126244522363,0.5751341345669696,2.559119022112082
1.2599907692966585,-3.176077670066087,5.212241155733784,-0.026362114333629047,-0.005697854676226718,0.06718126244522363,0.5779500817650601,2.5569616742072716
1.2336286549630295,-3.1817755247423136,5.279422418179007,-0.026362114333629047,-0.005697854676226718,0.06718126244522363,0.5737749332063862,2.5618910236875263
1.2072665406294005,-3.1874733794185404,5.346603680624231,-0.026362114333629047,-0.005697854676226718,0.06718126244522363,0.5768683714745699,2.569090914700974
1.1809044262957715,-3.193171234094767,5.413784943069454,-0.026362114333629047,-0.005697854676226718,0.06718126244522363,0.577046396284606,2.572370626705357
1.1545423119621425,-3.198869088770994,5.480966205514678,-0.026362114333629047,-0.005697854676226718,0.06718126244522363,0.5750498422106025,2.5576505981385336
1.1281801976285135,-3.2045669434472206,5.548147467959901,-0.026362114333629047,-0.005697854676226718,0.06718126244522363,0.5709516321536107,2.568957536409675
1.1018180832948845,-3.2102647981234473,5.615328730405125,-0.026362114333629047,-0.005697854676226718,0.06718126244522363,0.5660110241002917,2.5502653682851877
1.0754559689612555,-3.215962652799674,5.682509992850348,-0.026362114333629047,-0.005697854676226718,0.06718126244522363,0.566086831712244,2.5518330460610397
1.0490938546276265,-3.221660507475901,5.749691255295572,-0.026362114333629047,-0.005697854676226718,0.06718126244522363,0.5636521566629139,2.558173096700517
1.0227317402939975,-3.2273583621521276,5.816872517740795,-0.026362114333629047,-0.005697854676226718,0.06718126244522363,0.5606313498800117,2.564692840609093
0.9963696259603685,-3.2330562168283543,5.884053780186019,-0.026362114333629047,-0.005697854676226718,0.06718126244522363,0.5637440070770566,2.5559592535571527
0.9700075116267395,-3.238754071504581,5.951235042631242,-0.026362114333629047,-0.005697854676226718,0.06718126244522363,0.5566417453181987,2.543779924487921
0.9436453972931105,-3.244451926180808,6.018416305076466,-0.026362114333629047,-0.005697854676226718,0.06718126244522363,0.5589514064123944,2.5188980233540468
0.9172832829594815,-3.2501497808570345,6.085597567521689,-0.026362114333629047,-0.005697854676226718,0.06718126244522363,0.5525767444042639,2.5191769097567756
0.8909211686258525,-3.2558476355332613,6.152778829966913,-0.026362114333629047,-0.005697854676226718,0.06718126244522363,0.5532357775648479,2.5342941561727987
0.8645590542922235,-3.261545490209488,6.219960092412136,-0.026362114333629047,-0.005697854676226718,0.06718126244522363,0.5531937153522554,2.5439719991790937
0.8381969399585945,-3.2672433448857148,6.28714135485736,-0.026362114333629047,-0.005697854676226718,0.06718126244522363,0.5438338330454137,2.5329751579104847
0.8118348256249655,-3.2729411995619415,6.354322617302583,-0.026362114333629047,-0.005697854676226718,0.06718126244522363,0.5454710724026839,2.5203114743899095
0.7854727112913364,-3.2786390542381683,6.421503879747807,-0.026362114333629047,-0.005697854676226718,0.06718126244522363,0.5414742757903517,2.5084227839821622
0.7591105969577074,-3.284336908914395,6.48868514219303,-0.026362114333629047,-0.005697854676226718,0.06718126244522363,0.5436456087848266,2.509531529661594
0.7327484826240784,-3.2900347635906217,6.5558664046382535,-0.026362114333629047,-0.005697854676226718,0.06718126244522363,0.5430963958202275,2.511517496030244
0.7063863682904494,-3.2957326182668485,6.623047667083477,-0.026362114333629047,-0.005697854676226718,0.06718126244522363,0.5369593798602378,2.50633391741444
0.6800242539568204,-3.3014304729430752,6.6902289295287005,-0.026362114333629047,-0.005697854676226718,0.06718126244522363,0.5364864144960368,2.5091699177784226
