theta,phi,z,dtheta,dphi,dz,ecg,eda
-6.2719196197549145,0.5387759458043432,2.393587795344033,0.014945141521678312,0.011883047752803653,-0.014444942110658767,0.4427040538704403,1.4555018120349281
-6.256974478233237,0.5506589935571469,2.379142853233374,0.014945141521678312,0.011883047752803653,-0.014444942110658767,0.43705737648819826,1.463969908007107
-6.242029336711559,0.5625420413099506,2.364697911122715,0.014945141521678312,0.011883047752803653,-0.014444942110658767,0.4585891206988251,1.4724711096183236
-6.227084195189881,0.5744250890627542,2.350252969012056,0.014945141521678312,0.011883047752803653,-0.014444942110658767,0.4585891206988251,1.4810054814549127
-6.212139053668203,0.5863081368155579,2.335808026901397,0.014945141521678312,0.011883047752803653,-0.014444942110658767,0.449095167544659,1.489573088103208
-6.197193912146525,0.5981911845683616,2.3213630847907383,0.014945141521678312,0.011883047752803653,-0.014444942110658767,0.449095167544659,1.4981739941495444
-6.182248770624847,0.6100742323211653,2.3069181426800793,0.014945141521678312,0.011883047752803653,-0.014444942110658767,0.449095167544659,1.5068082641802558
-6.167303629103169,0.621957280073969,2.2924732005694204,0.014945141521678312,0.011883047752803653,-0.014444942110658767,0.4461434627863804,1.5154759627816767
-6.152358487581491,0.6338403278267727,2.2780282584587614,0.014945141521678312,0.011883047752803653,-0.014444942110658767,0.4547821348233494,1.5241771545401412
-6.137413346059813,0.6457233755795764,2.2635833163481025,0.014945141521678312,0.011883047752803653,-0.014444942110658767,0.4547821348233494,1.5329119040419839
-6.122468204538135,0.6576064233323801,2.2491383742374436,0.014945141521678312,0.011883047752803653,-0.014444942110658767,0.45766860656849745,1.5416802758735386
-6.107523063016457,0.6694894710851838,2.2346934321267846,0.014945141521678312,0.011883047752803653,-0.014444942110658767,0.45766860656849745,1.5504823346211403
-6.0925779214947795,0.6813725188379874,2.2202484900161257,0.014945141521678312,0.011883047752803653,-0.014444942110658767,0.45316089279742156,1.5593181448711226
-6.077632779973102,0.6932555665907911,2.2058035479054667,0.014945141521678312,0.011883047752803653,-0.014444942110658767,0.45316089279742156,1.5681877712098202
-6.062687638451424,0.7051386143435948,2.191358605794808,0.014945141521678312,0.011883047752803653,-0.014444942110658767,0.44911194454518055,1.5770912782235673
-6.047742496929746,0.7170216620963985,2.176913663684149,0.014945141521678312,0.011883047752803653,-0.014444942110658767,0.44911194454518055,1.5860287304986984
-6.032797355408068,0.7289047098492022,2.16246872157349,0.014945141521678312,0.011883047752803653,-0.014444942110658767,0.45723732322224975,1.5950001926215476
-6.01785221388639,0.7407877576020059,2.148023779462831,0.014945141521678312,0.011883047752803653,-0.014444942110658767,0.47802286959820395,1.604005729178449
-6.002907072364712,0.7526708053548096,2.133578837352172,0.014945141521678312,0.011883047752803653,-0.014444942110658767,0.4683518705962473,1.6130454047557372
-6.070195734626254,0.7605030924101229,2.193733544989987,-0.06728866226154173,0.00783228705531339,0.06015470763781469,0.5030898290810085,1.6221192839397467
-6.137484396887796,0.7683353794654363,2.2538882526278017,-0.06728866226154173,0.00783228705531339,0.06015470763781469,0.5030898290810085,1.6312274313168111
-6.204773059149338,0.7761676665207496,2.3140429602656165,-0.06728866226154173,0.00783228705531339,0.06015470763781469,0.5030898290810085,1.6403699114732655
-6.27206172141088,0.783999953576063,2.3741976679034313,-0.06728866226154173,0.00783228705531339,0.06015470763781469,0.5030898290810085,1.6495467889954436
-6.339350383672422,0.7918322406313764,2.434352375541246,-0.06728866226154173,0.00783228705531339,0.06015470763781469,0.5030898290810085,1.65875812846968
-6.406639045933964,0.7996645276866897,2.494507083179061,-0.06728866226154173,0.00783228705531339,0.06015470763781469,0.5030898290810085,1.6680039944823088
-6.4739277081955064,0.8074968147420031,2.554661790816876,-0.06728866226154173,0.00783228705531339,0.06015470763781469,0.5030898290810085,1.6772844516196646
-6.5412163704570485,0.8153291017973164,2.6148164984546907,-0.06728866226154173,0.00783228705531339,0.06015470763781469,0.5030898290810085,1.6865995644680813
-6.608505032718591,0.8231613888526298,2.6749712060925055,-0.06728866226154173,0.00783228705531339,0.06015470763781469,0.5030898290810085,1.6959493976138937
-6.675793694980133,0.8309936759079432,2.7351259137303203,-0.06728866226154173,0.00783228705531339,0.06015470763781469,0.5030898290810085,1.705334015643436
-6.743082357241675,0.8388259629632565,2.795280621368135,-0.06728866226154173,0.00783228705531339,0.06015470763781469,0.5030898290810085,1.714753483143042
-6.810371019503217,0.8466582500185699,2.85543532900595,-0.06728866226154173,0.00783228705531339,0.06015470763781469,0.5077049680526665,1.7242078646990464
-6.877659681764759,0.8544905370738832,2.915590036643765,-0.06728866226154173,0.00783228705531339,0.06015470763781469,0.5047148686368443,1.7336972248977833
-6.944948344026301,0.8623228241291966,2.9757447442815796,-0.06728866226154173,0.00783228705531339,0.06015470763781469,0.5026554875157926,1.7432216283255872
-7.012237006287843,0.8701551111845099,3.0358994519193945,-0.06728866226154173,0.00783228705531339,0.06015470763781469,0.5000689144494618,1.7527811395687927
-7.079525668549385,0.8779873982398233,3.0960541595572093,-0.06728866226154173,0.00783228705531339,0.06015470763781469,0.5040449711745979,1.7527811395687927
-7.146814330810927,0.8858196852951367,3.156208867195024,-0.06728866226154173,0.00783228705531339,0.06015470763781469,0.5070186631138485,1.7527811395687927
-7.214102993072469,0.89365197235045,3.216363574832839,-0.06728866226154173,0.00783228705531339,0.06015470763781469,0.5042869338900378,1.7527811395687927
-7.281391655334011,0.9014842594057634,3.276518282470654,-0.06728866226154173,0.00783228705531339,0.06015470763781469,0.508150382745402,1.7527811395687927
-7.348680317595553,0.9093165464610767,3.3366729901084686,-0.06728866226154173,0.00783228705531339,0.06015470763781469,0.5105219473168475,1.7527811395687927
-7.415968979857095,0.9171488335163901,3.3968276977462835,-0.06728866226154173,0.00783228705531339,0.06015470763781469,0.5171507155311856,1.7527811395687927
-7.483257642118637,0.9249811205717035,3.4569824053840983,-0.06728866226154173,0.00783228705531339,0.06015470763781469,0.5218044373784833,1.7527811395687927
-7.5505463043801795,0.9328134076270168,3.517137113021913,-0.06728866226154173,0.00783228705531339,0.06015470763781469,0.5306808736597999,1.7527811395687927
-7.6178349666417216,0.9406456946823302,3.577291820659728,-0.06728866226154173,0.00783228705531339,0.06015470763781469,0.52909918245908,1.7527811395687927
-7.685123628903264,0.9484779817376435,3.637446528297543,-0.06728866226154173,0.00783228705531339,0.06015470763781469,0.5264159570682142,1.7527811395687927
-7.752412291164806,0.9563102687929569,3.6976012359353576,-0.06728866226154173,0.00783228705531339,0.06015470763781469,0.5183391596067413,1.7435052177394792
-7.819700953426348,0.9641425558482702,3.7577559435731724,-0.06728866226154173,0.00783228705531339,0.06015470763781469,0.5148127172506477,1.7528488118805527
-7.88698961568789,0.9719748429035836,3.8179106512109873,-0.06728866226154173,0.00783228705531339,0.06015470763781469,0.5092706520865882,1.7449649749499139
-7.954278277949432,0.979807129958897,3.878065358848802,-0.06728866226154173,0.00783228705531339,0.06015470763781469,0.5116458153756336,1.7249173878905437
-8.021566940210974,0.9876394170142103,3.938220066486617,-0.06728866226154173,0.00783228705531339,0.06015470763781469,0.5146304227779063,1.7242037208224095
-8.088855602472515,0.9954717040695237,3.9983747741244318,-0.06728866226154173,0.00783228705531339,0.06015470763781469,0.5128090187707254,1.7368408814699792
-8.156144264734056,1.0033039911248371,4.058529481762246,-0.06728866226154173,0.00783228705531339,0.06015470763781469,0.5126010069213832,1.7295311868521008
-8.223432926995597,1.0111362781801505,4.118684189400061,-0.06728866226154173,0.00783228705531339,0.06015470763781469,0.5084613244378449,1.7243068011765008
-8.290721589257139,1.0189685652354639,4.178838897037876,-0.06728866226154173,0.00783228705531339,0.06015470763781469,0.5137027312263526,1.716015960700203
-8.35801025151868,1.0268008522907772,4.238993604675691,-0.06728866226154173,0.00783228705531339,0.06015470763781469,0.5105727421185964,1.7204553306803594
-8.425298913780221,1.0346331393460906,4.2991483123135055,-0.06728866226154173,0.00783228705531339,0.06015470763781469,0.5193972737576698,1.7321778133037251
-8.492587576041762,1.042465426401404,4.35930301995132,-0.06728866226154173,0.00783228705531339,0.06015470763781469,0.5132997013224289,1.7504777680397927
-8.559876238303303,1.0502977134567173,4.419457727589135,-0.06728866226154173,0.00783228705531339,0.06015470763781469,0.5103093279736753,1.7531535713438935
-8.627164900564845,1.0581300005120307,4.47961243522695,-0.06728866226154173,0.00783228705531339,0.06015470763781469,0.5058213035197628,1.7456102826751736
-8.694453562826386,1.065962287567344,4.539767142864765,-0.06728866226154173,0.00783228705531339,0.06015470763781469,0.5089723089414878,1.750309585275396
-8.761742225087927,1.0737945746226574,4.59992185050258,-0.06728866226154173,0.00783228705531339,0.06015470763781469,0.5051273993638348,1.7492686271726223
-8.764194681019044,1.074042500310475,4.639929404933503,-0.002452455931116266,0.0002479256878176892,0.040007554430923145,0.4981125348807952,1.7706019702313531
-8.76664713695016,1.0742904259982926,4.679936959364427,-0.002452455931116266,0.0002479256878176892,0.040007554430923145,0.4897263953758885,1.7762379072695555
-8.769099592881277,1.0745383516861102,4.71994451379535,-0.002452455931116266,0.0002479256878176892,0.040007554430923145,0.4992609889691281,1.7727206479283508
-8.771552048812394,1.0747862773739278,4.759952068226274,-0.002452455931116266,0.0002479256878176892,0.040007554430923145,0.49490583501515445,1.7582826236128681
-8.77400450474351,1.0750342030617455,4.799959622657197,-0.002452455931116266,0.0002479256878176892,0.040007554430923145,0.4934824932573204,1.7759876050983647
-8.776456960674627,1.075282128749563,4.839967177088121,-0.002452455931116266,0.0002479256878176892,0.040007554430923145,0.4928778440394688,1.7618068294358198
-8.778909416605744,1.0755300544373807,4.879974731519044,-0.002452455931116266,0.0002479256878176892,0.040007554430923145,0.492802483736331,1.7494057709910367
-8.781361872536861,1.0757779801251983,4.919982285949968,-0.002452455931116266,0.0002479256878176892,0.040007554430923145,0.4972379280066272,1.7521216172653193
-8.783814328467978,1.076025905813016,4.959989840380891,-0.002452455931116266,0.0002479256878176892,0.040007554430923145,0.49642213389348805,1.7375295605443426
-8.786266784399094,1.0762738315008336,4.999997394811815,-0.002452455931116266,0.0002479256878176892,0.040007554430923145,0.4997137120876288,1.7469502787946882
-8.788719240330211,1.0765217571886512,5.040004949242738,-0.002452455931116266,0.0002479256878176892,0.040007554430923145,0.4960821066458675,1.7589412274625116
-8.791171696261328,1.0767696828764688,5.080012503673662,-0.002452455931116266,0.0002479256878176892,0.040007554430923145,0.4883598333768217,1.7620569976459592
-8.793624152192445,1.0770176085642864,5.120020058104585,-0.002452455931116266,0.0002479256878176892,0.040007554430923145,0.48661043780900787,1.7534536841602102
-8.796076608123562,1.077265534252104,5.160027612535509,-0.002452455931116266,0.0002479256878176892,0.040007554430923145,0.48447583550305656,1.7499425843871315
-8.798529064054678,1.0775134599399216,5.200035166966432,-0.002452455931116266,0.0002479256878176892,0.040007554430923145,0.48626962549622466,1.7616181567605795
-8.800981519985795,1.0777613856277393,5.240042721397356,-0.002452455931116266,0.0002479256878176892,0.040007554430923145,0.48793330573639704,1.765297891159209
-8.803433975916912,1.0780093113155569,5.2800502758282795,-0.002452455931116266,0.0002479256878176892,0.040007554430923145,0.49785595398128474,1.777166271024876
-8.805886431848029,1.0782572370033745,5.320057830259203,-0.002452455931116266,0.0002479256878176892,0.040007554430923145,0.5028705674445513,1.7811148488219462
-8.808338887779145,1.0785051626911921,5.3600653846901265,-0.002452455931116266,0.0002479256878176892,0.040007554430923145,0.5010608295118076,1.7913796256727927
-8.810791343710262,1.0787530883790097,5.40007293912105,-0.002452455931116266,0.0002479256878176892,0.040007554430923145,0.499538030408398,1.8007893598849682
-8.813243799641379,1.0790010140668274,5.4400804935519735,-0.002452455931116266,0.0002479256878176892,0.040007554430923145,0.4967812425306937,1.8125646580085768
-8.815696255572496,1.079248939754645,5.480088047982897,-0.002452455931116266,0.0002479256878176892,0.040007554430923145,0.49282542184342737,1.8014175044359975
-8.818148711503612,1.0794968654424626,5.520095602413821,-0.002452455931116266,0.0002479256878176892,0.040007554430923145,0.49545105124311756,1.8026937205891214
-8.820601167434729,1.0797447911302802,5.560103156844744,-0.002452455931116266,0.0002479256878176892,0.040007554430923145,0.4961994935825107,1.7939534979680436
-8.823053623365846,1.0799927168180978,5.600110711275668,-0.002452455931116266,0.0002479256878176892,0.040007554430923145,0.4905029585710634,1.7787616378564437
-8.825506079296963,1.0802406425059154,5.640118265706591,-0.002452455931116266,0.0002479256878176892,0.040007554430923145,0.49002186391855274,1.7855032319807635
-8.82795853522808,1.080488568193733,5.680125820137515,-0.002452455931116266,0.0002479256878176892,0.040007554430923145,0.4850831643064615,1.7880241213801744
-8.830410991159196,1.0807364938815507,5.720133374568438,-0.002452455931116266,0.0002479256878176892,0.040007554430923145,0.48179715963663594,1.8138701972704916
-8.832863447090313,1.0809844195693683,5.760140928999362,-0.002452455931116266,0.0002479256878176892,0.040007554430923145,0.48398320817665985,1.8012736851852011
-8.83531590302143,1.081232345257186,5.800148483430285,-0.002452455931116266,0.0002479256878176892,0.040007554430923145,0.48633698344835286,1.7786115222144883
-8.837768358952546,1.0814802709450035,5.840156037861209,-0.002452455931116266,0.0002479256878176892,0.040007554430923145,0.4950919096987934,1.7772788223306564
-8.840220814883663,1.0817281966328212,5.880163592292132,-0.002452455931116266,0.0002479256878176892,0.040007554430923145,0.4902990913674081,1.7805815531756766
-8.84267327081478,1.0819761223206388,5.920171146723056,-0.002452455931116266,0.0002479256878176892,0.040007554430923145,0.4951411304666997,1.7886532087158917
-8.845125726745897,1.0822240480084564,5.960178701153979,-0.002452455931116266,0.0002479256878176892,0.040007554430923145,0.4761729480069942,1.782230091813656
-8.847578182677013,1.082471973696274,6.000186255584903,-0.002452455931116266,0.0002479256878176892,0.040007554430923145,0.4702928080995953,1.7747681170440872
-8.85003063860813,1.0827198993840916,6.040193810015826,-0.002452455931116266,0.0002479256878176892,0.040007554430923145,0.469603666128551,1.768487756565268
-8.852483094539247,1.0829678250719093,6.08020136444675,-0.002452455931116266,0.0002479256878176892,0.040007554430923145,0.4685180152164566,1.7664591982958961
-8.854935550470364,1.0832157507597269,6.120208918877673,-0.002452455931116266,0.0002479256878176892,0.040007554430923145,0.47331893796150726,1.7688310105493266
-8.85738800640148,1.0834636764475445,6.160216473308597,-0.002452455931116266,0.0002479256878176892,0.040007554430923145,0.4771897311270902,1.7662499499620525
-8.859840462332597,1.083711602135362,6.20022402773952,-0.002452455931116266,0.0002479256878176892,0.040007554430923145,0.47969442638758436,1.7689215690296975
-8.862292918263714,1.0839595278231797,6.240231582170444,-0.002452455931116266,0.0002479256878176892,0.040007554430923145,0.4869319413864491,1.7718510465397175
-8.86474537419483,1.0842074535109973,6.2802391366013675,-0.002452455931116266,0.0002479256878176892,0.040007554430923145,0.4855966678193093,1.7606969961707581
-8.867197830125948,1.084455379198815,6.320246691032291,-0.002452455931116266,0.0002479256878176892,0.040007554430923145,0.4847220205903599,1.7558414722038937
-8.869650286057064,1.0847033048866326,6.3602542454632145,-0.002452455931116266,0.0002479256878176892,0.040007554430923145,0.48053241930292473,1.7520467734391485
-8.872102741988181,1.0849512305744502,6.400261799894138,-0.002452455931116266,0.0002479256878176892,0.040007554430923145,0.48153380810427593,1.7659392626437236
-8.874555197919298,1.0851991562622678,6.4402693543250615,-0.002452455931116266,0.0002479256878176892,0.040007554430923145,0.485892598331291,1.7583321967959475
-8.877007653850415,1.0854470819500854,6.480276908755985,-0.002452455931116266,0.0002479256878176892,0.040007554430923145,0.4850120080706793,1.7665602200359531
-8.879460109781531,1.085695007637903,6.520284463186909,-0.002452455931116266,0.0002479256878176892,0.040007554430923145,0.4824778713609298,1.778334584158307
-8.881912565712648,1.0859429333257207,6.560292017617832,-0.002452455931116266,0.0002479256878176892,0.040007554430923145,0.47464737146002317,1.793762616289378
-8.884365021643765,1.0861908590135383,6.600299572048756,-0.002452455931116266,0.0002479256878176892,0.040007554430923145,0.4757642160022136,1.7789728380765018
-8.886817477574882,1.086438784701356,6.640307126479679,-0.002452455931116266,0.0002479256878176892,0.040007554430923145,0.47238415186878663,1.7805071799207903
-8.889269933505998,1.0866867103891735,6.680314680910603,-0.002452455931116266,0.0002479256878176892,0.040007554430923145,0.4756941460679198,1.777211110600444
-8.891722389437115,1.0869346360769911,6.720322235341526,-0.002452455931116266,0.0002479256878176892,0.040007554430923145,0.4621886781814939,1.7619362343976683
-8.894174845368232,1.0871825617648088,6.76032978977245,-0.002452455931116266,0.0002479256878176892,0.040007554430923145,0.4648389300869524,1.7641688577853205
-8.896627301299349,1.0874304874526264,6.800337344203373,-0.002452455931116266,0.0002479256878176892,0.040007554430923145,0.45511715477867287,1.7583224824718828
-8.899079757230465,1.087678413140444,6.840344898634297,-0.002452455931116266,0.0002479256878176892,0.040007554430923145,0.4497375521341336,1.7462863559315451
-8.901532213161582,1.0879263388282616,6.88035245306522,-0.002452455931116266,0.0002479256878176892,0.040007554430923145,0.4528995461703811,1.7608108069792803
-8.903984669092699,1.0881742645160792,6.920360007496144,-0.002452455931116266,0.0002479256878176892,0.040007554430923145,0.442147130433367,1.746587962172988
-8.906437125023816,1.0884221902038969,6.960367561927067,-0.002452455931116266,0.0002479256878176892,0.040007554430923145,0.4456546206521129,1.75219469252279
-8.908889580954932,1.0886701158917145,7.000375116357991,-0.002452455931116266,0.0002479256878176892,0.040007554430923145,0.44569153243482196,1.739817707944369
-8.91134203688605,1.088918041579532,7.040382670788914,-0.002452455931116266,0.0002479256878176892,0.040007554430923145,0.43082925987619647,1.7359992156707613
-8.913794492817166,1.0891659672673497,7.080390225219838,-0.002452455931116266,0.0002479256878176892,0.040007554430923145,0.4279545940503185,1.7537213057332581
-8.919166354519119,1.1056463658714148,7.03916800829602,-0.005371861701952089,0.016480398604065166,-0.041222216923818125,0.4256248374432946,1.7541168178529
-8.924538216221071,1.12212676447548,6.997945791372202,-0.005371861701952089,0.016480398604065166,-0.041222216923818125,0.41999225744610896,1.7526740597782302
-8.929910077923024,1.1386071630795451,6.956723574448384,-0.005371861701952089,0.016480398604065166,-0.041222216923818125,0.4237698669370691,1.7551031697649444
-8.935281939624977,1.1550875616836103,6.915501357524566,-0.005371861701952089,0.016480398604065166,-0.041222216923818125,0.4232228662558534,1.7796429228535617
-8.94065380132693,1.1715679602876754,6.874279140600748,-0.005371861701952089,0.016480398604065166,-0.041222216923818125,0.43305228608189683,1.7678427606895506
-8.946025663028882,1.1880483588917405,6.8330569236769305,-0.005371861701952089,0.016480398604065166,-0.041222216923818125,0.4311274718402923,1.7621157525146838
-8.951397524730835,1.2045287574958057,6.791834706753113,-0.005371861701952089,0.016480398604065166,-0.041222216923818125,0.4317629985266105,1.7666248310030452
-8.956769386432788,1.2210091560998708,6.750612489829295,-0.005371861701952089,0.016480398604065166,-0.041222216923818125,0.4275913861715543,1.7658535617648312
-8.96214124813474,1.237489554703936,6.709390272905477,-0.005371861701952089,0.016480398604065166,-0.041222216923818125,0.43141239411074667,1.771018751285317
-8.967513109836693,1.253969953308001,6.668168055981659,-0.005371861701952089,0.016480398604065166,-0.041222216923818125,0.4296375545565682,1.7563465252833392
-8.972884971538646,1.2704503519120662,6.626945839057841,-0.005371861701952089,0.016480398604065166,-0.041222216923818125,0.4281135373813978,1.7445014946518373
-8.978256833240598,1.2869307505161314,6.585723622134023,-0.005371861701952089,0.016480398604065166,-0.041222216923818125,0.43380426312930465,1.7431868341193932
-8.983628694942551,1.3034111491201965,6.544501405210205,-0.005371861701952089,0.016480398604065166,-0.041222216923818125,0.4303672417621622,1.749434534511451
-8.989000556644504,1.3198915477242616,6.503279188286387,-0.005371861701952089,0.016480398604065166,-0.041222216923818125,0.4337727108228198,1.7397578552031585
-8.994372418346456,1.3363719463283268,6.4620569713625695,-0.005371861701952089,0.016480398604065166,-0.041222216923818125,0.4313412775704118,1.7402333781688424
-8.999744280048409,1.352852344932392,6.420834754438752,-0.005371861701952089,0.016480398604065166,-0.041222216923818125,0.42878462361611863,1.731683393931549
-9.005116141750362,1.369332743536457,6.379612537514934,-0.005371861701952089,0.016480398604065166,-0.041222216923818125,0.4228597798140807,1.7239014149912084
-9.010488003452314,1.3858131421405222,6.338390320591116,-0.005371861701952089,0.016480398604065166,-0.041222216923818125,0.419000328541147,1.7216176546060016
-9.015859865154267,1.4022935407445873,6.297168103667298,-0.005371861701952089,0.016480398604065166,-0.041222216923818125,0.4121731568092507,1.71347630476414
-9.02123172685622,1.4187739393486525,6.25594588674348,-0.005371861701952089,0.016480398604065166,-0.041222216923818125,0.40644463388375457,1.7250430689636125
-9.026603588558173,1.4352543379527176,6.214723669819662,-0.005371861701952089,0.016480398604065166,-0.041222216923818125,0.4043500976063411,1.7354750271579449
-9.031975450260125,1.4517347365567828,6.173501452895844,-0.005371861701952089,0.016480398604065166,-0.041222216923818125,0.3931695528878945,1.7384997617798148
-9.037347311962078,1.468215135160848,6.132279235972026,-0.005371861701952089,0.016480398604065166,-0.041222216923818125,0.3891309949505654,1.7253914771677312
-9.04271917366403,1.484695533764913,6.0910570190482085,-0.005371861701952089,0.016480398604065166,-0.041222216923818125,0.3850365650371892,1.7181513383404712
-9.048091035365983,1.5011759323689782,6.049834802124391,-0.005371861701952089,0.016480398604065166,-0.041222216923818125,0.3780483102840555,1.719756786005418
-9.053462897067936,1.5176563309730433,6.008612585200573,-0.005371861701952089,0.016480398604065166,-0.041222216923818125,0.3719099548187971,1.7070961871511483
-9.058834758769889,1.5341367295771084,5.967390368276755,-0.005371861701952089,0.016480398604065166,-0.041222216923818125,0.3719620199609528,1.7053507377522106
-9.064206620471841,1.5506171281811736,5.926168151352937,-0.005371861701952089,0.016480398604065166,-0.041222216923818125,0.3763042235241233,1.7027329229141437
-9.069578482173794,1.5670975267852387,5.884945934429119,-0.005371861701952089,0.016480398604065166,-0.041222216923818125,0.3792458100933336,1.7013516318081576
-9.074950343875747,1.5835779253893039,5.843723717505301,-0.005371861701952089,0.016480398604065166,-0.041222216923818125,0.3751688499875834,1.7102829827204529
-9.0803222055777,1.600058323993369,5.802501500581483,-0.005371861701952089,0.016480398604065166,-0.041222216923818125,0.3747094546772733,1.7136377516476204
-9.085694067279652,1.6165387225974341,5.761279283657665,-0.005371861701952089,0.016480398604065166,-0.041222216923818125,0.38493106564040475,1.7252790527932471
-9.091065928981605,1.6330191212014993,5.7200570667338475,-0.005371861701952089,0.016480398604065166,-0.041222216923818125,0.37949119312836493,1.7392316346172865
-9.096437790683558,1.6494995198055644,5.67883484981003,-0.005371861701952089,0.016480398604065166,-0.041222216923818125,0.38019482581238095,1.7373367373347235
-9.10180965238551,1.6659799184096296,5.637612632886212,-0.005371861701952089,0.016480398604065166,-0.041222216923818125,0.3804744655661657,1.7319325584343641
-9.107181514087463,1.6824603170136947,5.596390415962394,-0.005371861701952089,0.016480398604065166,-0.041222216923818125,0.37608546977067475,1.7346145703992555
-9.112553375789416,1.6989407156177598,5.555168199038576,-0.005371861701952089,0.016480398604065166,-0.041222216923818125,0.37525545470869803,1.7388919564018102
-9.117925237491368,1.715421114221825,5.513945982114758,-0.005371861701952089,0.016480398604065166,-0.041222216923818125,0.37424614830115566,1.7294610913788484
-9.123297099193321,1.73190151282589,5.47272376519094,-0.005371861701952089,0.016480398604065166,-0.041222216923818125,0.3745654666607411,1.726235070773529
-9.128668960895274,1.7483819114299552,5.431501548267122,-0.005371861701952089,0.016480398604065166,-0.041222216923818125,0.36908348992817464,1.732278048736744
-9.134040822597226,1.7648623100340204,5.390279331343304,-0.005371861701952089,0.016480398604065166,-0.041222216923818125,0.3645797851872128,1.7350489345105498
-9.13941268429918,1.7813427086380855,5.3490571144194865,-0.005371861701952089,0.016480398604065166,-0.041222216923818125,0.36032687235177646,1.7472595265686246
-9.144784546001132,1.7978231072421507,5.307834897495669,-0.005371861701952089,0.016480398604065166,-0.041222216923818125,0.3599461887430658,1.73836452301188
-9.150156407703085,1.8143035058462158,5.266612680571851,-0.005371861701952089,0.016480398604065166,-0.041222216923818125,0.3489918907474948,1.7330039990090873
-9.146231037853132,1.8096767371246678,5.327026303543323,0.003925369849952138,-0.004626768721548074,0.0604136229714719,0.35277326685470406,1.7194595113208508
-9.14230566800318,1.8050499684031198,5.387439926514795,0.003925369849952138,-0.004626768721548074,0.0604136229714719,0.35654604017695235,1.7305519375587526
-9.138380298153228,1.8004231996815718,5.447853549486267,0.003925369849952138,-0.004626768721548074,0.0604136229714719,0.3512011629577668,1.735897782778782
-9.134454928303276,1.7957964309600238,5.50826717245774,0.003925369849952138,-0.004626768721548074,0.0604136229714719,0.35429841813068186,1.743213831491346
-9.130529558453324,1.7911696622384758,5.568680795429212,0.003925369849952138,-0.004626768721548074,0.0604136229714719,0.3587769524248562,1.7335920452527287
-9.126604188603372,1.7865428935169279,5.629094418400684,0.003925369849952138,-0.004626768721548074,0.0604136229714719,0.36397176042736756,1.7316360333782017
-9.12267881875342,1.7819161247953799,5.689508041372156,0.003925369849952138,-0.004626768721548074,0.0604136229714719,0.36730325761632054,1.729417042082453
-9.118753448903467,1.7772893560738319,5.749921664343629,0.003925369849952138,-0.004626768721548074,0.0604136229714719,0.3666167425374223,1.7306286483602
-9.114828079053515,1.7726625873522839,5.810335287315101,0.003925369849952138,-0.004626768721548074,0.0604136229714719,0.3728823294330487,1.7260677245296345
-9.110902709203563,1.768035818630736,5.870748910286573,0.003925369849952138,-0.004626768721548074,0.0604136229714719,0.3757887714132012,1.7029875575966809
-9.10697733935361,1.763409049909188,5.931162533258045,0.003925369849952138,-0.004626768721548074,0.0604136229714719,0.3821101358764964,1.7027673028693502
-9.103051969503658,1.75878228118764,5.991576156229518,0.003925369849952138,-0.004626768721548074,0.0604136229714719,0.3847558249429511,1.7172978268726855
-9.099126599653706,1.754155512466092,6.05198977920099,0.003925369849952138,-0.004626768721548074,0.0604136229714719,0.38348980575294006,1.7280843695920667
-9.095201229803754,1.749528743744544,6.112403402172462,0.003925369849952138,-0.004626768721548074,0.0604136229714719,0.3843160565263433,1.740650801704735
-9.091275859953802,1.744901975022996,6.172817025143934,0.003925369849952138,-0.004626768721548074,0.0604136229714719,0.3917438252626421,1.7361815991296228
-9.08735049010385,1.740275206301448,6.2332306481154065,0.003925369849952138,-0.004626768721548074,0.0604136229714719,0.38658710538201474,1.7194474652584475
-9.083425120253898,1.7356484375799,6.293644271086879,0.003925369849952138,-0.004626768721548074,0.0604136229714719,0.38368730367086684,1.7274716411020725
-9.079499750403945,1.731021668858352,6.354057894058351,0.003925369849952138,-0.004626768721548074,0.0604136229714719,0.37783805698960493,1.721368554474957
-9.075574380553993,1.726394900136804,6.414471517029823,0.003925369849952138,-0.004626768721548074,0.0604136229714719,0.3763496209731561,1.726347742731214
-9.071649010704041,1.721768131415256,6.4748851400012954,0.003925369849952138,-0.004626768721548074,0.0604136229714719,0.3740594325267716,1.706868477253975
-9.067723640854089,1.717141362693708,6.535298762972768,0.003925369849952138,-0.004626768721548074,0.0604136229714719,0.37365580461556375,1.7092420973294473
-9.063798271004137,1.71251459397216,6.59571238594424,0.003925369849952138,-0.004626768721548074,0.0604136229714719,0.36295051022799035,1.7356337133590571
-9.059872901154185,1.707887825250612,6.656126008915712,0.003925369849952138,-0.004626768721548074,0.0604136229714719,0.3563376599828547,1.7265677164472744
-9.055947531304232,1.703261056529064,6.716539631887184,0.003925369849952138,-0.004626768721548074,0.0604136229714719,0.35403914744858545,1.7126825333707232
-9.05202216145428,1.698634287807516,6.776953254858657,0.003925369849952138,-0.004626768721548074,0.0604136229714719,0.35140843205024624,1.6982421938058574
-9.048096791604328,1.694007519085968,6.837366877830129,0.003925369849952138,-0.004626768721548074,0.0604136229714719,0.3577246069809524,1.7004085605160475
-9.044171421754376,1.68938075036442,6.897780500801601,0.003925369849952138,-0.004626768721548074,0.0604136229714719,0.3661085645981583,1.7011695959251159
