theta,phi,z,dtheta,dphi,dz,ecg,eda
5.088381700515083,0.7977295295187162,2.663623504124982,0.02766674542220004,-0.0037270407766928303,0.06990752299254081,0.5235366550668165,1.7454247267753733
5.116048445937284,0.7940024887420234,2.733531027117523,0.02766674542220004,-0.0037270407766928303,0.06990752299254081,0.5235366550668165,1.7870835567932863
5.143715191359484,0.7902754479653306,2.803438550110064,0.02766674542220004,-0.0037270407766928303,0.06990752299254081,0.5235366550668165,1.8294054124464387
5.1713819367816845,0.7865484071886377,2.873346073102605,0.02766674542220004,-0.0037270407766928303,0.06990752299254081,0.5235366550668165,1.8723955284161555
5.199048682203885,0.7828213664119449,2.943253596095146,0.02766674542220004,-0.0037270407766928303,0.06990752299254081,0.5235366550668165,1.9160591393837612
5.226715427626085,0.779094325635252,3.013161119087687,0.02766674542220004,-0.0037270407766928303,0.06990752299254081,0.5218333211445262,1.9160591393837612
5.254382173048286,0.7753672848585592,3.083068642080228,0.02766674542220004,-0.0037270407766928303,0.06990752299254081,0.518947842250275,1.9160591393837612
5.282048918470486,0.7716402440818664,3.152976165072769,0.02766674542220004,-0.0037270407766928303,0.06990752299254081,0.5140910974199366,1.9160591393837612
5.309715663892686,0.7679132033051735,3.22288368806531,0.02766674542220004,-0.0037270407766928303,0.06990752299254081,0.5140238998423712,1.9160591393837612
5.337382409314887,0.7641861625284807,3.292791211057851,0.02766674542220004,-0.0037270407766928303,0.06990752299254081,0.5118233281152139,1.9160591393837612
5.365049154737087,0.7604591217517879,3.362698734050392,0.02766674542220004,-0.0037270407766928303,0.06990752299254081,0.5093315091434851,1.9160591393837612
5.3927159001592875,0.756732080975095,3.432606257042933,0.02766674542220004,-0.0037270407766928303,0.06990752299254081,0.504676976151519,1.9160591393837612
5.420382645581488,0.7530050401984022,3.502513780035474,0.02766674542220004,-0.0037270407766928303,0.06990752299254081,0.5049043379790737,1.9160591393837612
5.448049391003688,0.7492779994217094,3.572421303028015,0.02766674542220004,-0.0037270407766928303,0.06990752299254081,0.4993484820445845,1.9160591393837612
5.475716136425889,0.7455509586450165,3.642328826020556,0.02766674542220004,-0.0037270407766928303,0.06990752299254081,0.4956694047028522,1.9160591393837612
5.503382881848089,0.7418239178683237,3.712236349013097,0.02766674542220004,-0.0037270407766928303,0.06990752299254081,0.4955773669843987,1.9241963885970625
5.531049627270289,0.7380968770916309,3.782143872005638,0.02766674542220004,-0.0037270407766928303,0.06990752299254081,0.49748178039544205,1.936681530568332
5.55871637269249,0.734369836314938,3.852051394998179,0.02766674542220004,-0.0037270407766928303,0.06990752299254081,0.49760921820028853,1.9194148730862408
5.58638311811469,0.7306427955382452,3.92195891799072,0.02766674542220004,-0.0037270407766928303,0.06990752299254081,0.495831093548789,1.903763169442756
5.6140498635368905,0.7269157547615523,3.991866440983261,0.02766674542220004,-0.0037270407766928303,0.06990752299254081,0.4966538546669376,1.896522807289406
5.641716608959091,0.7231887139848595,4.061773963975802,0.02766674542220004,-0.0037270407766928303,0.06990752299254081,0.4965766726625802,1.8941285574318443
5.669383354381291,0.7194616732081667,4.1316814869683425,0.02766674542220004,-0.0037270407766928303,0.06990752299254081,0.4948861165152626,1.8849973649832013
5.697050099803492,0.7157346324314738,4.201589009960883,0.02766674542220004,-0.0037270407766928303,0.06990752299254081,0.5043378395841861,1.879255490947742
5.724716845225692,0.712007591654781,4.271496532953424,0.02766674542220004,-0.0037270407766928303,0.06990752299254081,0.4991633860860012,1.8747921773570368
5.752383590647892,0.7082805508780882,4.341404055945964,0.02766674542220004,-0.0037270407766928303,0.06990752299254081,0.49680438734688703,1.8620142853374109
5.780050336070093,0.7045535101013953,4.411311578938505,0.02766674542220004,-0.0037270407766928303,0.06990752299254081,0.49573673504374266,1.8711242246117057
5.807717081492293,0.7008264693247025,4.481219101931045,0.02766674542220004,-0.0037270407766928303,0.06990752299254081,0.49924555562078415,1.878494420239942
5.8353838269144935,0.6970994285480097,4.551126624923586,0.02766674542220004,-0.0037270407766928303,0.06990752299254081,0.4897746469648884,1.8667425323986517
5.863050572336694,0.6933723877713168,4.621034147916126,0.02766674542220004,-0.0037270407766928303,0.06990752299254081,0.4905652462825497,1.866898240106813
5.890717317758894,0.689645346994624,4.690941670908667,0.02766674542220004,-0.0037270407766928303,0.06990752299254081,0.49174531311548053,1.869278565066927
5.918384063181095,0.6859183062179312,4.760849193901207,0.02766674542220004,-0.0037270407766928303,0.06990752299254081,0.49168759862339106,1.88031781357321
5.946050808603295,0.6821912654412383,4.830756716893748,0.02766674542220004,-0.0037270407766928303,0.06990752299254081,0.4853579659256057,1.8768685260164637
5.973717554025495,0.6784642246645455,4.9006642398862885,0.02766674542220004,-0.0037270407766928303,0.06990752299254081,0.48166637268466794,1.8815767941285613
6.001384299447696,0.6747371838878526,4.970571762878829,0.02766674542220004,-0.0037270407766928303,0.06990752299254081,0.4895573280517455,1.8825040148326535
6.029051044869896,0.6710101431111598,5.04047928587137,0.02766674542220004,-0.0037270407766928303,0.06990752299254081,0.4835162846101455,1.8836689227643986
6.056717790292097,0.667283102334467,5.11038680886391,0.02766674542220004,-0.0037270407766928303,0.06990752299254081,0.4970675888171489,1.8853285099505563
6.084384535714297,0.6635560615577741,5.180294331856451,0.02766674542220004,-0.0037270407766928303,0.06990752299254081,0.49743174804851364,1.878107917299946
6.112051281136497,0.6598290207810813,5.250201854848991,0.02766674542220004,-0.0037270407766928303,0.06990752299254081,0.49460748694473394,1.8813080728629576
6.169961394604593,0.6682383783013985,5.2079202260520265,0.05791011346809592,0.008409357520317254,-0.04228162879696454,0.49648425416676034,1.872653554342894
6.227871508072689,0.6766477358217158,5.165638597255062,0.05791011346809592,0.008409357520317254,-0.04228162879696454,0.4930601012604403,1.8704996149693414
6.285781621540785,0.685057093342033,5.123356968458097,0.05791011346809592,0.008409357520317254,-0.04228162879696454,0.5016056520966321,1.8644443575273029
6.343691735008881,0.6934664508623503,5.081075339661132,0.05791011346809592,0.008409357520317254,-0.04228162879696454,0.49809083239510304,1.8488481309566083
6.401601848476977,0.7018758083826675,5.038793710864168,0.05791011346809592,0.008409357520317254,-0.04228162879696454,0.4995847027202925,1.8431039142760826
6.459511961945073,0.7102851659029847,4.996512082067203,0.05791011346809592,0.008409357520317254,-0.04228162879696454,0.49673762607272276,1.84807494001278
6.517422075413169,0.718694523423302,4.954230453270238,0.05791011346809592,0.008409357520317254,-0.04228162879696454,0.49993770552228556,1.8588125327658032
6.575332188881265,0.7271038809436192,4.911948824473273,0.05791011346809592,0.008409357520317254,-0.04228162879696454,0.49889647772447787,1.8555316428076543
6.633242302349361,0.7355132384639365,4.869667195676309,0.05791011346809592,0.008409357520317254,-0.04228162879696454,0.5004827624763118,1.8416716599404945
6.691152415817457,0.7439225959842537,4.827385566879344,0.05791011346809592,0.008409357520317254,-0.04228162879696454,0.5074553446411365,1.842614092412122
6.749062529285553,0.7523319535045709,4.785103938082379,0.05791011346809592,0.008409357520317254,-0.04228162879696454,0.5047478730651115,1.8315757028656703
6.8069726427536486,0.7607413110248882,4.7428223092854145,0.05791011346809592,0.008409357520317254,-0.04228162879696454,0.5056780741561523,1.8465231391732493
6.8648827562217445,0.7691506685452054,4.70054068048845,0.05791011346809592,0.008409357520317254,-0.04228162879696454,0.49989302387791473,1.8615070377924863
6.92279286968984,0.7775600260655227,4.658259051691485,0.05791011346809592,0.008409357520317254,-0.04228162879696454,0.5016321787682003,1.855061987479213
6.980702983157936,0.7859693835858399,4.61597742289452,0.05791011346809592,0.008409357520317254,-0.04228162879696454,0.4914196801622636,1.8634572501288142
7.038613096626032,0.7943787411061571,4.5736957940975556,0.05791011346809592,0.008409357520317254,-0.04228162879696454,0.48546362109148894,1.8605405047397003
7.096523210094128,0.8027880986264744,4.531414165300591,0.05791011346809592,0.008409357520317254,-0.04228162879696454,0.47771554557253476,1.8564261782500162
7.154433323562224,0.8111974561467916,4.489132536503626,0.05791011346809592,0.008409357520317254,-0.04228162879696454,0.4723888887584276,1.8512624067849133
7.21234343703032,0.8196068136671089,4.446850907706661,0.05791011346809592,0.008409357520317254,-0.04228162879696454,0.46604529949950024,1.8539405020134978
7.270253550498416,0.8280161711874261,4.404569278909697,0.05791011346809592,0.008409357520317254,-0.04228162879696454,0.46527144617429966,1.8551471149617365
7.328163663966512,0.8364255287077433,4.362287650112732,0.05791011346809592,0.008409357520317254,-0.04228162879696454,0.4700512134307003,1.8566060578117856
7.386073777434608,0.8448348862280606,4.320006021315767,0.05791011346809592,0.008409357520317254,-0.04228162879696454,0.47260877758850567,1.8410377007155831
7.443983890902704,0.8532442437483778,4.277724392518802,0.05791011346809592,0.008409357520317254,-0.04228162879696454,0.46968479617985176,1.8462134446155178
7.5018940043708,0.8616536012686951,4.235442763721838,0.05791011346809592,0.008409357520317254,-0.04228162879696454,0.47057802852353176,1.8617408801073627
7.559804117838896,0.8700629587890123,4.193161134924873,0.05791011346809592,0.008409357520317254,-0.04228162879696454,0.4692764997656894,1.8633983627708552
7.617714231306992,0.8784723163093295,4.150879506127908,0.05791011346809592,0.008409357520317254,-0.04228162879696454,0.4684765688655062,1.863706207403934
7.675624344775088,0.8868816738296468,4.1085978773309435,0.05791011346809592,0.008409357520317254,-0.04228162879696454,0.46619314454508265,1.8597503432922515
7.7335344582431835,0.895291031349964,4.066316248533979,0.05791011346809592,0.008409357520317254,-0.04228162879696454,0.46206092170300805,1.8589638811013682
7.7914445717112795,0.9037003888702813,4.024034619737014,0.05791011346809592,0.008409357520317254,-0.04228162879696454,0.4543324693419217,1.8552313998963232
7.849354685179375,0.9121097463905985,3.9817529909400493,0.05791011346809592,0.008409357520317254,-0.04228162879696454,0.4553920101551543,1.8610888372275174
7.907264798647471,0.9205191039109157,3.9394713621430846,0.05791011346809592,0.008409357520317254,-0.04228162879696454,0.452323807548477,1.8648045900668075
7.965174912115567,0.928928461431233,3.89718973334612,0.05791011346809592,0.008409357520317254,-0.04228162879696454,0.45029379423745564,1.8586085899988138
8.023085025583663,0.9373378189515502,3.854908104549155,0.05791011346809592,0.008409357520317254,-0.04228162879696454,0.44436901640780085,1.8425214876374831
8.080995139051758,0.9457471764718675,3.8126264757521904,0.05791011346809592,0.008409357520317254,-0.04228162879696454,0.4387084830446923,1.8453555702172184
8.138905252519853,0.9541565339921847,3.7703448469552256,0.05791011346809592,0.008409357520317254,-0.04228162879696454,0.4318595002476998,1.8400088947252964
8.196815365987948,0.9625658915125019,3.728063218158261,0.05791011346809592,0.008409357520317254,-0.04228162879696454,0.4406050780978154,1.8361900520590413
8.254725479456043,0.9709752490328192,3.685781589361296,0.05791011346809592,0.008409357520317254,-0.04228162879696454,0.4418045784349588,1.8390277085611706
8.312635592924138,0.9793846065531364,3.6434999605643315,0.05791011346809592,0.008409357520317254,-0.04228162879696454,0.444027372323051,1.845046326070415
8.370545706392233,0.9877939640734537,3.6012183317673667,0.05791011346809592,0.008409357520317254,-0.04228162879696454,0.44648140070568126,1.8558731300725517
8.428455819860329,0.9962033215937709,3.558936702970402,0.05791011346809592,0.008409357520317254,-0.04228162879696454,0.4487911315492631,1.854366628000125
8.486365933328424,1.0046126791140881,3.5166550741734373,0.05791011346809592,0.008409357520317254,-0.04228162879696454,0.4486072401863209,1.856038469520295
8.544276046796519,1.0130220366344054,3.4743734453764725,0.05791011346809592,0.008409357520317254,-0.04228162879696454,0.4491514875798556,1.8533793481440846
8.602186160264614,1.0214313941547226,3.432091816579508,0.05791011346809592,0.008409357520317254,-0.04228162879696454,0.44839216537625926,1.8547778072463532
8.660096273732709,1.0298407516750399,3.389810187782543,0.05791011346809592,0.008409357520317254,-0.04228162879696454,0.45357840504087993,1.8493626810569925
8.718006387200804,1.038250109195357,3.3475285589855783,0.05791011346809592,0.008409357520317254,-0.04228162879696454,0.4505348097828676,1.8563611726583111
8.775916500668899,1.0466594667156743,3.3052469301886136,0.05791011346809592,0.008409357520317254,-0.04228162879696454,0.4493398984920949,1.8398276763666288
8.833826614136994,1.0550688242359916,3.262965301391649,0.05791011346809592,0.008409357520317254,-0.04228162879696454,0.4465386739654623,1.8475842845661308
8.891736727605089,1.0634781817563088,3.220683672594684,0.05791011346809592,0.008409357520317254,-0.04228162879696454,0.4390469672416432,1.8424025867850355
8.949646841073184,1.071887539276626,3.1784020437977194,0.05791011346809592,0.008409357520317254,-0.04228162879696454,0.43841177187347236,1.8437650444810445
9.007556954541279,1.0802968967969433,3.1361204150007547,0.05791011346809592,0.008409357520317254,-0.04228162879696454,0.4301802822970509,1.8414760013532439
9.065467068009374,1.0887062543172605,3.09383878620379,0.05791011346809592,0.008409357520317254,-0.04228162879696454,0.4330955698477248,1.8424832702718432
9.12337718147747,1.0971156118375778,3.051557157406825,0.05791011346809592,0.008409357520317254,-0.04228162879696454,0.433889615814036,1.8406589609154445
9.181287294945564,1.105524969357895,3.0092755286098605,0.05791011346809592,0.008409357520317254,-0.04228162879696454,0.42877914650050974,1.8343977138006433
9.23919740841366,1.1139343268782123,2.9669938998128957,0.05791011346809592,0.008409357520317254,-0.04228162879696454,0.42550119494273714,1.8180229730209079
9.297107521881754,1.1223436843985295,2.924712271015931,0.05791011346809592,0.008409357520317254,-0.04228162879696454,0.4246533122999123,1.8080843793491708
9.35501763534985,1.1307530419188467,2.8824306422189663,0.05791011346809592,0.008409357520317254,-0.04228162879696454,0.42268887681421213,1.8281667351800996
9.412927748817944,1.139162399439164,2.8401490134220015,0.05791011346809592,0.008409357520317254,-0.04228162879696454,0.4141174944964354,1.8447836773007633
9.47083786228604,1.1475717569594812,2.797867384625037,0.05791011346809592,0.008409357520317254,-0.04228162879696454,0.4062879228899473,1.8201078298236006
9.528747975754134,1.1559811144797985,2.755585755828072,0.05791011346809592,0.008409357520317254,-0.04228162879696454,0.39811799383495694,1.8133716349575524
9.58665808922223,1.1643904720001157,2.7133041270311073,0.05791011346809592,0.008409357520317254,-0.04228162879696454,0.3910719206453249,1.7937822214123371
9.644568202690325,1.172799829520433,2.6710224982341426,0.05791011346809592,0.008409357520317254,-0.04228162879696454,0.401552147129172,1.7908045781731456
9.70247831615842,1.1812091870407502,2.628740869437178,0.05791011346809592,0.008409357520317254,-0.04228162879696454,0.401552147129172,1.7809115791975925
9.760388429626515,1.1896185445610674,2.586459240640213,0.05791011346809592,0.008409357520317254,-0.04228162879696454,0.3926437934799107,1.7790391176800031
9.81829854309461,1.1980279020813847,2.5441776118432484,0.05791011346809592,0.008409357520317254,-0.04228162879696454,0.405371273182752,1.759313803816477
9.876208656562705,1.206437259601702,2.5018959830462837,0.05791011346809592,0.008409357520317254,-0.04228162879696454,0.4099185426206926,1.7497608313419903
9.9341187700308,1.2148466171220191,2.459614354249319,0.05791011346809592,0.008409357520317254,-0.04228162879696454,0.41414326400215123,1.7517246766711123
9.91475374900474,1.2063223376650105,2.415706037361019,-0.01936502102605941,-0.008524279457008519,-0.043908316888300186,0.42309412320934703,1.750836489173606
9.89538872797868,1.197798058208002,2.3717977204727188,-0.01936502102605941,-0.008524279457008519,-0.043908316888300186,0.42309412320934703,1.7333321011045013
9.87602370695262,1.1892737787509933,2.3278894035844186,-0.01936502102605941,-0.008524279457008519,-0.043908316888300186,0.4391777172188086,1.7381449994037885
9.856658685926561,1.1807494992939847,2.2839810866961185,-0.01936502102605941,-0.008524279457008519,-0.043908316888300186,0.442111282236929,1.7302523097028824
9.899576448734392,1.1735591895892226,2.2613839140760383,0.042917762807830606,-0.0071903097047621095,-0.022597172620080146,0.456119117663311,1.7210925893950282
9.942494211542222,1.1663688798844605,2.238786741455958,0.042917762807830606,-0.0071903097047621095,-0.022597172620080146,0.4558006696272183,1.7231851090377233
9.985411974350052,1.1591785701796984,2.216189568835878,0.042917762807830606,-0.0071903097047621095,-0.022597172620080146,0.4558006696272183,1.7281312476064041
10.028329737157883,1.1519882604749363,2.1935923962157977,0.042917762807830606,-0.0071903097047621095,-0.022597172620080146,0.4675682856345438,1.7472182861367924
10.071247499965713,1.1447979507701742,2.1709952235957175,0.042917762807830606,-0.0071903097047621095,-0.022597172620080146,0.4778548762271345,1.762055821971503
10.114165262773543,1.1376076410654121,2.1483980509756373,0.042917762807830606,-0.0071903097047621095,-0.022597172620080146,0.48669205882334504,1.7514860117770223
10.157083025581374,1.13041733136065,2.125800878355557,0.042917762807830606,-0.0071903097047621095,-0.022597172620080146,0.48669205882334504,1.7531840299847108
10.200000788389204,1.123227021655888,2.103203705735477,0.042917762807830606,-0.0071903097047621095,-0.022597172620080146,0.48669205882334504,1.7434343956785856
10.242918551197034,1.1160367119511259,2.0806065331153967,0.042917762807830606,-0.0071903097047621095,-0.022597172620080146,0.48085172947431076,1.7471005357191507
10.285836314004865,1.1088464022463638,2.0580093604953165,0.042917762807830606,-0.0071903097047621095,-0.022597172620080146,0.5033225363258641,1.7464749411346119
10.328754076812695,1.1016560925416017,2.0354121878752363,0.042917762807830606,-0.0071903097047621095,-0.022597172620080146,0.5033225363258641,1.7528818816130618
10.371671839620525,1.0944657828368396,2.012815015255156,0.042917762807830606,-0.0071903097047621095,-0.022597172620080146,0.5033225363258641,1.724662795950092
10.414589602428356,1.0872754731320775,1.9902178426350758,0.042917762807830606,-0.0071903097047621095,-0.022597172620080146,0.5033225363258641,1.7347880139882852
10.457507365236186,1.0800851634273154,1.9676206700149956,0.042917762807830606,-0.0071903097047621095,-0.022597172620080146,0.5033225363258641,1.7290236263323964
10.500425128044016,1.0728948537225533,1.9450234973949154,0.042917762807830606,-0.0071903097047621095,-0.022597172620080146,0.5033225363258641,1.7211208023382003
10.543342890851847,1.0657045440177912,1.9224263247748352,0.042917762807830606,-0.0071903097047621095,-0.022597172620080146,0.5033225363258641,1.7205905856679287
10.586260653659677,1.0585142343130292,1.899829152154755,0.042917762807830606,-0.0071903097047621095,-0.022597172620080146,0.4959431895644569,1.703493127464593
10.629178416467507,1.051323924608267,1.8772319795346748,0.042917762807830606,-0.0071903097047621095,-0.022597172620080146,0.4959431895644569,1.7073247068560906
10.672096179275337,1.044133614903505,1.8546348069145946,0.042917762807830606,-0.0071903097047621095,-0.022597172620080146,0.5077142444750674,1.7132945601736087
10.715013942083168,1.036943305198743,1.8320376342945144,0.042917762807830606,-0.0071903097047621095,-0.022597172620080146,0.5022607023594285,1.728091650262258
10.757931704890998,1.0297529954939808,1.8094404616744342,0.042917762807830606,-0.0071903097047621095,-0.022597172620080146,0.49813164070093513,1.7429744062512154
10.800849467698828,1.0225626857892187,1.786843289054354,0.042917762807830606,-0.0071903097047621095,-0.022597172620080146,0.4933846335490843,1.757943075401428
10.843767230506659,1.0153723760844566,1.7642461164342738,0.042917762807830606,-0.0071903097047621095,-0.022597172620080146,0.5152016303301822,1.7729979049738431
10.88668499331449,1.0081820663796945,1.7416489438141936,0.042917762807830606,-0.0071903097047621095,-0.022597172620080146,0.5152016303301822,1.7881391422294082
10.92960275612232,1.0009917566749325,1.7190517711941133,0.042917762807830606,-0.0071903097047621095,-0.022597172620080146,0.5209808619837645,1.8033670344290704
10.97252051893015,0.9938014469701704,1.6964545985740331,0.042917762807830606,-0.0071903097047621095,-0.022597172620080146,0.5330342062713048,1.8186818288337765
11.01543828173798,0.9866111372654083,1.673857425953953,0.042917762807830606,-0.0071903097047621095,-0.022597172620080146,0.5280614936185772,1.8340837727044743
11.05835604454581,0.9794208275606462,1.6512602533338727,0.042917762807830606,-0.0071903097047621095,-0.022597172620080146,0.5202631823761484,1.849573113302111
11.10127380735364,0.9722305178558841,1.6286630807137925,0.042917762807830606,-0.0071903097047621095,-0.022597172620080146,0.5213278533201452,1.865150097887634
11.144191570161471,0.965040208151122,1.6060659080937123,0.042917762807830606,-0.0071903097047621095,-0.022597172620080146,0.5185284117081571,1.880814973721989
11.187109332969301,0.9578498984463599,1.583468735473632,0.042917762807830606,-0.0071903097047621095,-0.022597172620080146,0.5185284117081571,1.8965679880661246
11.230027095777132,0.9506595887415978,1.5608715628535519,0.042917762807830606,-0.0071903097047621095,-0.022597172620080146,0.5185284117081571,1.912409388180989
11.272944858584962,0.9434692790368358,1.5382743902334717,0.042917762807830606,-0.0071903097047621095,-0.022597172620080146,0.5232859882716813,1.9283394213275284
11.315862621392792,0.9362789693320737,1.5156772176133915,0.042917762807830606,-0.0071903097047621095,-0.022597172620080146,0.5492308670118932,1.9443583347666886
11.358780384200623,0.9290886596273116,1.4930800449933113,0.042917762807830606,-0.0071903097047621095,-0.022597172620080146,0.5492308670118932,1.960466375759418
11.401698147008453,0.9218983499225495,1.470482872373231,0.042917762807830606,-0.0071903097047621095,-0.022597172620080146,0.5492308670118932,1.9766637915666654
11.444615909816283,0.9147080402177874,1.4478856997531508,0.042917762807830606,-0.0071903097047621095,-0.022597172620080146,0.5492308670118932,1.9929508294493765
11.487533672624114,0.9075177305130253,1.4252885271330706,0.042917762807830606,-0.0071903097047621095,-0.022597172620080146,0.5405904056644105,2.009327736668498
11.530451435431944,0.9003274208082632,1.4026913545129904,0.042917762807830606,-0.0071903097047621095,-0.022597172620080146,0.54538370970396,2.0257947604849775
11.573369198239774,0.8931371111035011,1.3800941818929102,0.042917762807830606,-0.0071903097047621095,-0.022597172620080146,0.5531753019594,2.0423521481597633
11.616286961047605,0.885946801398739,1.35749700927283,0.042917762807830606,-0.0071903097047621095,-0.022597172620080146,0.5642604468661397,2.059000146953802
11.659204723855435,0.878756491693977,1.3348998366527498,0.042917762807830606,-0.0071903097047621095,-0.022597172620080146,0.5642604468661397,2.07573900412804
11.702122486663265,0.8715661819892149,1.3123026640326696,0.042917762807830606,-0.0071903097047621095,-0.022597172620080146,0.55937102360111,2.092568966943425
11.745040249471096,0.8643758722844528,1.2897054914125894,0.042917762807830606,-0.0071903097047621095,-0.022597172620080146,0.55937102360111,2.109490282660906
11.787958012278926,0.8571855625796907,1.2671083187925092,0.042917762807830606,-0.0071903097047621095,-0.022597172620080146,0.5525179077274509,2.126503198541428
11.830875775086756,0.8499952528749286,1.244511146172429,0.042917762807830606,-0.0071903097047621095,-0.022597172620080146,0.5604895620993523,2.143607961845938
11.873793537894587,0.8428049431701665,1.2219139735523488,0.042917762807830606,-0.0071903097047621095,-0.022597172620080146,0.5604895620993523,2.160804819835384
11.916711300702417,0.8356146334654044,1.1993168009322686,0.042917762807830606,-0.0071903097047621095,-0.022597172620080146,0.5590335658542368,2.178094019770715
11.959629063510247,0.8284243237606423,1.1767196283121883,0.042917762807830606,-0.0071903097047621095,-0.022597172620080146,0.5590335658542368,2.1954758089128767
12.002546826318078,0.8212340140558803,1.1541224556921081,0.042917762807830606,-0.0071903097047621095,-0.022597172620080146,0.5683977627120756,2.2129504345228153
12.045464589125908,0.8140437043511182,1.131525283072028,0.042917762807830606,-0.0071903097047621095,-0.022597172620080146,0.590646245042145,2.2305181438614783
12.088382351933738,0.8068533946463561,1.1089281104519477,0.042917762807830606,-0.0071903097047621095,-0.022597172620080146,0.590646245042145,2.2481791841898153
12.131300114741569,0.799663084941594,1.0863309378318675,0.042917762807830606,-0.0071903097047621095,-0.022597172620080146,0.590646245042145,2.265933802768772
12.174217877549399,0.7924727752368319,1.0637337652117873,0.042917762807830606,-0.0071903097047621095,-0.022597172620080146,0.5960578218525341,2.283782246859294
12.21713564035723,0.7852824655320698,1.041136592591707,0.042917762807830606,-0.0071903097047621095,-0.022597172620080146,0.5960578218525341,2.3017247637223304
12.26005340316506,0.7780921558273077,1.018539419971627,0.042917762807830606,-0.0071903097047621095,-0.022597172620080146,0.5871520554126719,2.319761600618829
12.327008614927836,0.7800494015327725,1.0000528367390418,0.06695521176277659,0.0019572457054647403,-0.01848658323258511,0.5840919297320865,2.337893004809736
12.32699099901483,0.7823962653909302,1.0226658267609752,-1.7615913004855017e-05,0.002346863858157773,0.022612990021933458,0.5981518189751011,2.356119223555998
12.326973383101825,0.784743129249088,1.0452788167829086,-1.7615913004855017e-05,0.002346863858157773,0.022612990021933458,0.6062858861980397,2.3744405041185623
12.326955767188819,0.7870899931072457,1.067891806804842,-1.7615913004855017e-05,0.002346863858157773,0.022612990021933458,0.6062858861980397,2.3928570937583786
12.326938151275813,0.7894368569654034,1.0905047968267754,-1.7615913004855017e-05,0.002346863858157773,0.022612990021933458,0.6062858861980397,2.4113692397363926
12.326920535362808,0.7917837208235612,1.1131177868487088,-1.7615913004855017e-05,0.002346863858157773,0.022612990021933458,0.6044591523446082,2.4299771893135493
12.326902919449802,0.7941305846817189,1.1357307768706422,-1.7615913004855017e-05,0.002346863858157773,0.022612990021933458,0.5982158560668226,2.4486811897507983
12.326885303536796,0.7964774485398767,1.1583437668925756,-1.7615913004855017e-05,0.002346863858157773,0.022612990021933458,0.59421593293955,2.467481488309088
12.32686768762379,0.7988243123980344,1.180956756914509,-1.7615913004855017e-05,0.002346863858157773,0.022612990021933458,0.6063067409088415,2.486378332249364
12.326850071710785,0.8011711762561922,1.2035697469364424,-1.7615913004855017e-05,0.002346863858157773,0.022612990021933458,0.5967509411017239,2.505371968832572
12.32683245579778,0.8035180401143499,1.2261827369583758,-1.7615913004855017e-05,0.002346863858157773,0.022612990021933458,0.5907001790464556,2.524462645319661
12.326814839884774,0.8058649039725077,1.2487957269803092,-1.7615913004855017e-05,0.002346863858157773,0.022612990021933458,0.5907001790464556,2.54365060897158
12.326797223971768,0.8082117678306654,1.2714087170022426,-1.7615913004855017e-05,0.002346863858157773,0.022612990021933458,0.5959785408892906,2.5629361070492735
12.326779608058763,0.8105586316888231,1.294021707024176,-1.7615913004855017e-05,0.002346863858157773,0.022612990021933458,0.5959785408892906,2.5823193868136887
12.326761992145757,0.8129054955469809,1.3166346970461094,-1.7615913004855017e-05,0.002346863858157773,0.022612990021933458,0.5959785408892906,2.6018006955257738
12.326744376232751,0.8152523594051386,1.3392476870680428,-1.7615913004855017e-05,0.002346863858157773,0.022612990021933458,0.5865520469793338,2.6178112883849622
12.326726760319746,0.8175992232632964,1.3618606770899762,-1.7615913004855017e-05,0.002346863858157773,0.022612990021933458,0.5865520469793338,2.6178112883849622
12.32670914440674,0.8199460871214541,1.3844736671119096,-1.7615913004855017e-05,0.002346863858157773,0.022612990021933458,0.5768529281285385,2.6178112883849622
12.326691528493734,0.8222929509796119,1.407086657133843,-1.7615913004855017e-05,0.002346863858157773,0.022612990021933458,0.5701426941372735,2.6178112883849622
12.326673912580729,0.8246398148377696,1.4296996471557764,-1.7615913004855017e-05,0.002346863858157773,0.022612990021933458,0.5682536919344808,2.6178112883849622
12.326656296667723,0.8269866786959273,1.4523126371777098,-1.7615913004855017e-05,0.002346863858157773,0.022612990021933458,0.5682536919344808,2.6178112883849622
12.326638680754717,0.8293335425540851,1.4749256271996432,-1.7615913004855017e-05,0.002346863858157773,0.022612990021933458,0.5682536919344808,2.6178112883849622
12.326621064841712,0.8316804064122428,1.4975386172215766,-1.7615913004855017e-05,0.002346863858157773,0.022612990021933458,0.5682536919344808,2.6178112883849622
12.326603448928706,0.8340272702704006,1.52015160724351,-1.7615913004855017e-05,0.002346863858157773,0.022612990021933458,0.5674758430079063,2.6178112883849622
12.3265858330157,0.8363741341285583,1.5427645972654433,-1.7615913004855017e-05,0.002346863858157773,0.022612990021933458,0.5674758430079063,2.6178112883849622
12.326568217102695,0.8387209979867161,1.5653775872873767,-1.7615913004855017e-05,0.002346863858157773,0.022612990021933458,0.5674758430079063,2.6178112883849622
12.32655060118969,0.8410678618448738,1.5879905773093101,-1.7615913004855017e-05,0.002346863858157773,0.022612990021933458,0.5674758430079063,2.617255152377353
12.326532985276684,0.8434147257030316,1.6106035673312435,-1.7615913004855017e-05,0.002346863858157773,0.022612990021933458,0.5674758430079063,2.6295383635163097
12.326515369363678,0.8457615895611893,1.633216557353177,-1.7615913004855017e-05,0.002346863858157773,0.022612990021933458,0.5674758430079063,2.628527728937644
