0,1,2,3,4,5,6,7
-0.37220509009149727,0.31208072450163926,-1.027445948522353,1.4977418783981853,-1.9136281255327667,-1.0833317777841673,0.1236349855215357,-0.5598854581498532
-0.3578344751199078,0.2934439687703486,-1.0515155827332232,1.4977418783981853,-1.9136281255327667,-1.0833317777841673,0.10074229784655066,-0.5284721395436076
-0.3434638601483187,0.2748072130390581,-1.0755852169440936,1.4977418783981853,-1.9136281255327667,-1.0833317777841673,0.3606570165377395,-0.4965980447850721
-0.3290932451767289,0.2561704573077674,-1.0996548511549642,1.4977418783981853,-1.9136281255327667,-1.0833317777841673,0.3124520446419617,-0.46425981904580854
-0.3147226302051391,0.23753370157647685,-1.1237244853658344,1.4977418783981853,-1.9136281255327667,-1.0833317777841673,0.34327430938680786,-0.43145410749737817
-0.30035201523354993,0.2188969458451862,-1.1477941195767047,1.4977418783981853,-1.9136281255327667,-1.0833317777841673,0.3450235816401803,-0.3981775553113433
-0.2859814002619605,0.20026019011389565,-1.1718637537875751,1.4977418783981853,-1.9136281255327667,-1.0833317777841673,0.45110611890683994,-0.36442680765926494
-0.271610785290371,0.181623434382605,-1.1959333879984455,1.4977418783981853,-1.9136281255327667,-1.0833317777841673,0.4944025376918925,-0.33019850971270526
-0.25724017031878155,0.16298667865131444,-1.220003022209316,1.4977418783981853,-1.9136281255327667,-1.0833317777841673,0.5337217017291853,-0.29548930664322604
-0.24286955534719207,0.1443499229200238,-1.2440726564201863,1.4977418783981853,-1.9136281255327667,-1.0833317777841673,0.5189666106265471,-0.26029584362238833
-0.22849894037560262,0.12571316718873324,-1.2681422906310567,1.4977418783981853,-1.9136281255327667,-1.0833317777841673,0.5952379131748411,-0.22461476582175435
-0.2141283254040135,0.1070764114574427,-1.292211924841927,1.4977418783981853,-1.9136281255327667,-1.0833317777841673,0.6857756600143619,-0.1884427184128857
-0.19975771043242369,0.08843965572615206,-1.3162815590527976,1.4977418783981853,-1.9136281255327667,-1.0833317777841673,0.9249507744755026,-0.1517763465673446
-0.18538709546083387,0.0698028999948615,-1.3403511932636678,1.4977418783981853,-1.9136281255327667,-1.0833317777841673,0.9249507744755026,-0.11461229545669163
-0.17101648048924475,0.051166144263570815,-1.3644208274745382,1.4977418783981853,-1.9136281255327667,-1.0833317777841673,0.9249507744755026,-0.07694721025248819
-0.15664586551765528,0.0325293885322802,-1.3884904616854086,1.4977418783981853,-1.9136281255327667,-1.0833317777841673,0.9249507744755026,-0.03877773612629778
-0.15706896696560846,0.033533344361214495,-1.3938582293008657,-0.5044892987684998,0.30691235207147677,-0.14415690721318153,0.9027523087370237,-0.00010051824968063472
-0.15749206841356164,0.03453730019014886,-1.3992259969163228,-0.5044892987684998,0.30691235207147677,-0.14415690721318153,0.8588303269212134,0.039087798205801695
-0.16239830597450622,0.0185375825710769,-1.3860505426141763,-1.1112519703211639,-1.6154897484576067,0.7870511064674276,0.9643529688442879,0.07879056806858545
-0.16730454353545152,0.002537864952005004,-1.3728750883120298,-1.1112519703211639,-1.6154897484576067,0.7870511064674276,1.015380981836366,0.11901114616711131
-0.1722107810963968,-0.013461852667066829,-1.3596996340098833,-1.1112519703211639,-1.6154897484576067,0.7870511064674276,1.0257880055572404,0.15975288732981682
-0.17711701865734136,-0.02946157028613879,-1.3465241797077365,-1.1112519703211639,-1.6154897484576067,0.7870511064674276,1.0257880055572404,0.20101914638513999
-0.1820232562182863,-0.04546128790521069,-1.33334872540559,-1.1112519703211639,-1.6154897484576067,0.7870511064674276,1.0833400402262972,0.24281327816151974
-0.18692949377923124,-0.06146100552428252,-1.3201732711034435,-1.1112519703211639,-1.6154897484576067,0.7870511064674276,1.0833400402262972,0.2851386374873936
-0.19183573134017654,-0.07746072314335448,-1.306997816801297,-1.1112519703211639,-1.6154897484576067,0.7870511064674276,1.0833400402262972,0.3279985791912005
-0.1967419689011211,-0.09346044076242631,-1.2938223624991505,-1.1112519703211639,-1.6154897484576067,0.7870511064674276,1.0331302413757648,0.3713964581013789
-0.20164820646206605,-0.10946015838149828,-1.2806469081970038,-1.1112519703211639,-1.6154897484576067,0.7870511064674276,1.0331302413757648,0.41533562904636634
-0.20655444402301099,-0.12545987600057018,-1.2674714538948573,-1.1112519703211639,-1.6154897484576067,0.7870511064674276,1.0331302413757648,0.4598194468546013
-0.21146068158395626,-0.141459593619642,-1.2542959995927108,-1.1112519703211639,-1.6154897484576067,0.7870511064674276,1.0331302413757648,0.504851266354523
-0.21636691914490083,-0.15745931123871396,-1.2411205452905643,-1.1112519703211639,-1.6154897484576067,0.7870511064674276,1.0331302413757648,0.5504344423745687
-0.22127315670584577,-0.17345902885778586,-1.2279450909884175,-1.1112519703211639,-1.6154897484576067,0.7870511064674276,1.0331302413757648,0.5965723297431773
-0.2261793942667907,-0.1894587464768577,-1.214769636686271,-1.1112519703211639,-1.6154897484576067,0.7870511064674276,1.0331302413757648,0.6069375230437909
-0.23108563182773564,-0.20545846409592966,-1.2015941823841247,-1.1112519703211639,-1.6154897484576067,0.7870511064674276,1.0331302413757648,0.6173305080993072
-0.23599186938868058,-0.22145818171500148,-1.188418728081978,-1.1112519703211639,-1.6154897484576067,0.7870511064674276,1.0331302413757648,0.6173305080993072
-0.24089810694962552,-0.23745789933407344,-1.1752432737798313,-1.1112519703211639,-1.6154897484576067,0.7870511064674276,1.0331302413757648,0.6173305080993072
-0.2458043445105701,-0.2534576169531454,-1.162067819477685,-1.1112519703211639,-1.6154897484576067,0.7870511064674276,1.0331302413757648,0.6173305080993072
-0.25071058207151536,-0.2694573345722174,-1.1488923651755385,-1.1112519703211639,-1.6154897484576067,0.7870511064674276,1.0223022360528595,0.6173305080993072
-0.2556168196324603,-0.2854570521912893,-1.1357169108733918,-1.1112519703211639,-1.6154897484576067,0.7870511064674276,0.9970470604870865,0.6173305080993072
-0.26052305719340524,-0.3014567698103613,-1.1225414565712453,-1.1112519703211639,-1.6154897484576067,0.7870511064674276,1.015515881814027,0.6173305080993072
-0.26542929475434984,-0.3174564874294333,-1.1093660022690988,-1.1112519703211639,-1.6154897484576067,0.7870511064674276,1.1048526502544842,0.6173305080993072
-0.2703355323152951,-0.3334562050485052,-1.0961905479669523,-1.1112519703211639,-1.6154897484576067,0.7870511064674276,1.1440587308160415,0.6173305080993072
-0.27524176987624005,-0.3494559226675772,-1.0830150936648055,-1.1112519703211639,-1.6154897484576067,0.7870511064674276,1.1714216088241438,0.6173305080993072
-0.280148007437185,-0.3654556402866491,-1.069839639362659,-1.1112519703211639,-1.6154897484576067,0.7870511064674276,1.1446666164761803,0.6173305080993072
-0.2850542449981296,-0.3814553579057211,-1.0566641850605125,-1.1112519703211639,-1.6154897484576067,0.7870511064674276,1.1225637968223845,0.6137513693879735
-0.28996048255907486,-0.39745507552479303,-1.043488730758366,-1.1112519703211639,-1.6154897484576067,0.7870511064674276,1.1389508070077494,0.6143120241506546
-0.29486672012002013,-0.413454793143865,-1.0303132764562195,-1.1112519703211639,-1.6154897484576067,0.7870511064674276,1.1004050330963888,0.6427042021445126
-0.29977295768096474,-0.429454510762937,-1.0171378221540728,-1.1112519703211639,-1.6154897484576067,0.7870511064674276,1.137565340832664,0.6370923313572732
-0.3046791952419093,-0.44545422838200893,-1.0039623678519263,-1.1112519703211639,-1.6154897484576067,0.7870511064674276,1.1599960450418505,0.6294800910106523
-0.3095854328028546,-0.4614539460010809,-0.9907869135497799,-1.1112519703211639,-1.6154897484576067,0.7870511064674276,1.1697500763435504,0.6310236888035259
-0.3144916703637999,-0.47745366362015285,-0.9776114592476333,-1.1112519703211639,-1.6154897484576067,0.7870511064674276,1.1259728856980686,0.6387771505401734
-0.31939790792474443,-0.49345338123922483,-0.9644360049454865,-1.1112519703211639,-1.6154897484576067,0.7870511064674276,1.121607707169387,0.6292940633114796
-0.32430414548568937,-0.5094530988582968,-0.9512605506433401,-1.1112519703211639,-1.6154897484576067,0.7870511064674276,1.109890282702637,0.6281698318707777
-0.3292103830466343,-0.5254528164773687,-0.9380850963411935,-1.1112519703211639,-1.6154897484576067,0.7870511064674276,1.0711275241796896,0.6216373034270609
-0.33411662060757963,-0.5414525340964407,-0.9249096420390468,-1.1112519703211639,-1.6154897484576067,0.7870511064674276,1.0868691968102882,0.612897436686351
-0.3390228581685242,-0.5574522517155127,-0.9117341877369002,-1.1112519703211639,-1.6154897484576067,0.7870511064674276,1.0184759401524681,0.6170409612494779
-0.3439290957294691,-0.5734519693345846,-0.8985587334347536,-1.1112519703211639,-1.6154897484576067,0.7870511064674276,1.025282836662306,0.623185636116987
-0.34883533329041405,-0.5894516869536566,-0.8853832791326068,-1.1112519703211639,-1.6154897484576067,0.7870511064674276,1.0259770803205412,0.6210353674420986
-0.3537415708513593,-0.6054514045727285,-0.8722078248304602,-1.1112519703211639,-1.6154897484576067,0.7870511064674276,1.0568362876008204,0.6160934404117512
-0.3586478084123039,-0.6214511221918005,-0.8590323705283136,-1.1112519703211639,-1.6154897484576067,0.7870511064674276,1.0748687560290617,0.6110999289987713
-0.36355404597324886,-0.6374508398108725,-0.8458569162261668,-1.1112519703211639,-1.6154897484576067,0.7870511064674276,1.0581902499309177,0.6173534044372098
-0.3599355094287332,-0.6421751295953703,-0.8516036542886849,0.04251953699992883,-0.34071190590316086,-0.16318813699726362,1.0606101371810526,0.6325236197037253
-0.35631697288421754,-0.6468994193798681,-0.8573503923512029,0.04251953699992883,-0.34071190590316086,-0.16318813699726362,1.0391710891089654,0.6278746174786237
-0.35269843633970155,-0.651623709164366,-0.8630971304137209,0.04251953699992883,-0.34071190590316086,-0.16318813699726362,1.0310413509835648,0.6282146415279616
-0.3490798997951862,-0.6563479989488638,-0.868843868476239,0.04251953699992883,-0.34071190590316086,-0.16318813699726362,0.9982951709367074,0.6372096271707126
-0.34546136325067095,-0.6610722887333615,-0.874590606538757,0.04251953699992883,-0.34071190590316086,-0.16318813699726362,0.9968838259086847,0.6476902031043071
-0.3418428267061549,-0.6657965785178593,-0.880337344601275,0.04251953699992883,-0.34071190590316086,-0.16318813699726362,1.0194321919944014,0.6516583168130472
-0.3382242901616393,-0.6705208683023571,-0.886084082663793,0.04251953699992883,-0.34071190590316086,-0.16318813699726362,1.052505460169216,0.6657534916495474
-0.33460575361712364,-0.6752451580868549,-0.891830820726311,0.04251953699992883,-0.34071190590316086,-0.16318813699726362,1.0367429096556007,0.6717129021908824
-0.3309872170726083,-0.6799694478713527,-0.897577558788829,0.04251953699992883,-0.34071190590316086,-0.16318813699726362,1.0489090897989877,0.6645635589186752
-0.3273686805280923,-0.6846937376558506,-0.9033242968513471,0.04251953699992883,-0.34071190590316086,-0.16318813699726362,0.984870675950216,0.6599348579108255
-0.32375014398357665,-0.6894180274403484,-0.9090710349138651,0.04251953699992883,-0.34071190590316086,-0.16318813699726362,0.9077758688311373,0.6730280472460577
-0.320131607439061,-0.6941423172248462,-0.9148177729763831,0.04251953699992883,-0.34071190590316086,-0.16318813699726362,0.9037178262119092,0.6608946734992228
-0.31651307089454533,-0.698866607009344,-0.9205645110389011,0.04251953699992883,-0.34071190590316086,-0.16318813699726362,0.9547385185822203,0.651675831441042
-0.31289453435002934,-0.7035908967938418,-0.9263112491014192,0.04251953699992883,-0.34071190590316086,-0.16318813699726362,0.9140737744650922,0.644894574643524
-0.309275997805514,-0.7083151865783397,-0.9320579871639372,0.04251953699992883,-0.34071190590316086,-0.16318813699726362,0.8671027542578731,0.6461729638509605
-0.30565746126099874,-0.7130394763628376,-0.9378047252264552,0.04251953699992883,-0.34071190590316086,-0.16318813699726362,0.8645342363254653,0.646101502416507
-0.30203892471648275,-0.7177637661473354,-0.9435514632889732,0.04251953699992883,-0.34071190590316086,-0.16318813699726362,0.8293427293249158,0.6658684536970363
-0.2984203881719671,-0.7224880559318331,-0.949298201351491,0.04251953699992883,-0.34071190590316086,-0.16318813699726362,0.816309962653722,0.6553768067363918
-0.29480185162745143,-0.7272123457163309,-0.9550449394140093,0.04251953699992883,-0.34071190590316086,-0.16318813699726362,0.8259836266602565,0.6538130566783371
-0.2911833150829361,-0.7319366355008287,-0.9607916774765273,0.04251953699992883,-0.34071190590316086,-0.16318813699726362,0.7789393275536001,0.6743677576157654
-0.2875647785384198,-0.7366609252853265,-0.9665384155390451,0.04251953699992883,-0.34071190590316086,-0.16318813699726362,0.8279842216387007,0.6795392702729823
-0.28394624199390445,-0.7413852150698242,-0.9722851536015629,0.04251953699992883,-0.34071190590316086,-0.16318813699726362,0.8426732918204392,0.6782110598879615
-0.2803277054493888,-0.7461095048543219,-0.9780318916640811,0.04251953699992883,-0.34071190590316086,-0.16318813699726362,0.848151243511853,0.6812526850263377
-0.2767091689048731,-0.7508337946388197,-0.9837786297265989,0.04251953699992883,-0.34071190590316086,-0.16318813699726362,0.8653514937736931,0.6835862770081548
-0.27309063236035713,-0.7555580844233176,-0.9895253677891166,0.04251953699992883,-0.34071190590316086,-0.16318813699726362,0.8621670874045629,0.6847495062286215
-0.2694720958158418,-0.7602823742078155,-0.9952721058516348,0.04251953699992883,-0.34071190590316086,-0.16318813699726362,0.8667103249346396,0.6870928390591357
-0.26585355927132653,-0.7650066639923133,-1.0010188439141527,0.04251953699992883,-0.34071190590316086,-0.16318813699726362,0.837542444615783,0.676453005269498
-0.26223502272681054,-0.7697309537768111,-1.0067655819766705,0.04251953699992883,-0.34071190590316086,-0.16318813699726362,0.8431246866529843,0.683959582536597
-0.2586164861822949,-0.7744552435613089,-1.0125123200391883,0.04251953699992883,-0.34071190590316086,-0.16318813699726362,0.8283179848763249,0.678598549333478
-0.2549979496377792,-0.7791795333458069,-1.0182590581017064,0.04251953699992883,-0.34071190590316086,-0.16318813699726362,0.8366607372289175,0.6672754374797102
-0.25137941309326356,-0.7839038231303047,-1.0240057961642244,0.04251953699992883,-0.34071190590316086,-0.16318813699726362,0.8121026257605192,0.6401647590392396
-0.24776087654874757,-0.7886281129148025,-1.0297525342267424,0.04251953699992883,-0.34071190590316086,-0.16318813699726362,0.8126443042631072,0.6520965614231323
-0.24414234000423224,-0.7933524026993003,-1.0354992722892602,0.04251953699992883,-0.34071190590316086,-0.16318813699726362,0.8167750373227943,0.6409509910705052
-0.2405238034597166,-0.798076692483798,-1.0412460103517782,0.04251953699992883,-0.34071190590316086,-0.16318813699726362,0.7815846915922937,0.6466922572724407
-0.23690526691520095,-0.8028009822682958,-1.046992748414296,0.04251953699992883,-0.34071190590316086,-0.16318813699726362,0.7418391749102967,0.6338996680934885
-0.23328673037068492,-0.8075252720527936,-1.052739486476814,0.04251953699992883,-0.34071190590316086,-0.16318813699726362,0.7468614422466108,0.6366928458953739
-0.22966819382616963,-0.8122495618372915,-1.0584862245393318,0.04251953699992883,-0.34071190590316086,-0.16318813699726362,0.6870594637975159,0.657238029226636
-0.22604965728165433,-0.8169738516217891,-1.0642329626018499,0.04251953699992883,-0.34071190590316086,-0.16318813699726362,0.6928822730052706,0.6638967324078926
-0.22243112073713833,-0.821698141406287,-1.0699797006643677,0.04251953699992883,-0.34071190590316086,-0.16318813699726362,0.6431545493604246,0.6606677279042127
-0.21881258419262267,-0.8264224311907845,-1.0757264387268857,0.04251953699992883,-0.34071190590316086,-0.16318813699726362,0.6427210441062405,0.6648473551577389
-0.215194047648107,-0.8311467209752821,-1.0814731767894035,0.04251953699992883,-0.34071190590316086,-0.16318813699726362,0.605270743434732,0.6507512611257938
-0.21157551110359135,-0.8358710107597798,-1.0872199148519213,0.04251953699992883,-0.34071190590316086,-0.16318813699726362,0.5907373185145742,0.6356757901661362
-0.20795697455907536,-0.8405953005442774,-1.0929666529144393,0.04251953699992883,-0.34071190590316086,-0.16318813699726362,0.587213121035573,0.6417916558409539
-0.20433843801456006,-0.8453195903287755,-1.0987133909769573,0.04251953699992883,-0.34071190590316086,-0.16318813699726362,0.6197208969249537,0.6565645883170538
-0.20071990147004473,-0.8500438801132728,-1.104460129039475,0.04251953699992883,-0.34071190590316086,-0.16318813699726362,0.6190157225160055,0.6640078414257569
-0.19710136492552874,-0.8547681698977705,-1.1102068671019931,0.04251953699992883,-0.34071190590316086,-0.16318813699726362,0.5776293262139446,0.6601942642390092
-0.19348282838101308,-0.8594924596822682,-1.115953605164511,0.04251953699992883,-0.34071190590316086,-0.16318813699726362,0.5933928863804423,0.6646113762200374
-0.18986429183649742,-0.8642167494667659,-1.121700343227029,0.04251953699992883,-0.34071190590316086,-0.16318813699726362,0.5984818555255416,0.6626019454387508
-0.18624575529198212,-0.8689410392512635,-1.1274470812895467,0.04251953699992883,-0.34071190590316086,-0.16318813699726362,0.5700674778033058,0.6676963855147418
-0.18262721874746612,-0.873665329035761,-1.1331938193520648,0.04251953699992883,-0.34071190590316086,-0.16318813699726362,0.5841535523597874,0.6817885704511868
-0.17900868220295046,-0.8783896188202589,-1.1389405574145826,0.04251953699992883,-0.34071190590316086,-0.16318813699726362,0.6246780864046567,0.6868233117162832
-0.1753901456584348,-0.8831139086047566,-1.1446872954771006,0.04251953699992883,-0.34071190590316086,-0.16318813699726362,0.6096790061308364,0.6801766387423952
-0.17177160911391914,-0.8878381983892543,-1.1504340335396184,0.04251953699992883,-0.34071190590316086,-0.16318813699726362,0.6096790061308364,0.6993866263874639
-0.16815307256940315,-0.8925624881737519,-1.1561807716021364,0.04251953699992883,-0.34071190590316086,-0.16318813699726362,0.6096790061308364,0.6940050984522401
-0.16453453602488785,-0.8972867779582494,-1.1619275096646544,0.04251953699992883,-0.34071190590316086,-0.16318813699726362,0.5720199960686299,0.7083733915659668
-0.16091599948037255,-0.9020110677427473,-1.1676742477271724,0.04251953699992883,-0.34071190590316086,-0.16318813699726362,0.6163502812206976,0.7187620666633688
-0.15729746293585653,-0.906735357527245,-1.1734209857896902,0.04251953699992883,-0.34071190590316086,-0.16318813699726362,0.6163502812206976,0.7367167908488854
-0.15367892639134087,-0.911459647311743,-1.1791677238522082,0.04251953699992883,-0.34071190590316086,-0.16318813699726362,0.8222553471237387,0.7364869650246311
-0.15006038984682524,-0.9161839370962404,-1.184914461914726,0.04251953699992883,-0.34071190590316086,-0.16318813699726362,0.8222553471237387,0.7259042696520851
-0.14644185330230958,-0.920908226880738,-1.190661199977244,0.04251953699992883,-0.34071190590316086,-0.16318813699726362,0.8222553471237387,0.7237358346688606
-0.14282331675779356,-0.9256325166652357,-1.1964079380397619,0.04251953699992883,-0.34071190590316086,-0.16318813699726362,0.8222553471237387,0.7326050035935707
-0.13920478021327826,-0.9303568064497334,-1.2021546761022797,0.04251953699992883,-0.34071190590316086,-0.16318813699726362,0.8222553471237387,0.7556271891280214
-0.1355862436687626,-0.9350810962342311,-1.2079014141647977,0.04251953699992883,-0.34071190590316086,-0.16318813699726362,0.8222553471237387,0.7567804986459121
-0.13196770712424696,-0.9398053860187288,-1.2136481522273157,0.04251953699992883,-0.34071190590316086,-0.16318813699726362,0.8222553471237387,0.7483912853790161
-0.12834917057973094,-0.9445296758032264,-1.2193948902898335,0.04251953699992883,-0.34071190590316086,-0.16318813699726362,0.8222553471237387,0.7573685491911368
-0.12473063403521564,-0.9492539655877241,-1.2251416283523515,0.04251953699992883,-0.34071190590316086,-0.16318813699726362,0.8222553471237387,0.7713029217177579
-0.12111209749070033,-0.9539782553722218,-1.2308883664148693,0.04251953699992883,-0.34071190590316086,-0.16318813699726362,0.8222553471237387,0.7581283976556323
-0.11749356094618434,-0.9587025451567195,-1.2366351044773873,0.04251953699992883,-0.34071190590316086,-0.16318813699726362,0.8222553471237387,0.7713582370536194
-0.11387502440166868,-0.963426834941217,-1.2423818425399051,0.04251953699992883,-0.34071190590316086,-0.16318813699726362,0.7921337906553477,0.7764233820561792
-0.11025648785715302,-0.9681511247257149,-1.2481285806024232,0.04251953699992883,-0.34071190590316086,-0.16318813699726362,0.7644882628525649,0.7730738097016231
-0.10663795131263737,-0.9728754145102125,-1.253875318664941,0.04251953699992883,-0.34071190590316086,-0.16318813699726362,0.8053424010767235,0.7788590170234281
-0.10301941476812136,-0.9775997042947102,-1.259622056727459,0.04251953699992883,-0.34071190590316086,-0.16318813699726362,0.7710685630601195,0.7757063169718893
-0.09940087822360606,-0.9823239940792079,-1.2653687947899768,0.04251953699992883,-0.34071190590316086,-0.16318813699726362,0.7308865424506512,0.7687557165085067
-0.09578234167909075,-0.9870482838637056,-1.2711155328524948,0.04251953699992883,-0.34071190590316086,-0.16318813699726362,0.8487855315239388,0.759202648855743
-0.09216380513457474,-0.9917725736482033,-1.2768622709150126,0.04251953699992883,-0.34071190590316086,-0.16318813699726362,0.8487855315239388,0.7647841576756875
-0.0885452685900591,-0.9964968634327009,-1.2826090089775306,0.04251953699992883,-0.34071190590316086,-0.16318813699726362,0.8487855315239388,0.7634181131907049
-0.07279873530352228,-0.9964538570523749,-1.2570236757148028,1.6839632760033574,0.19826928478635167,1.410253416629561,0.8185366672887582,0.7711259763212429
-0.05705220201698547,-0.9964108506720484,-1.2314383424520747,1.6839632760033574,0.19826928478635167,1.410253416629561,0.8066452928511252,0.7677406006927407
-0.04130566873044866,-0.9963678442917219,-1.205853009189347,1.6839632760033574,0.19826928478635167,1.410253416629561,0.8066452928511252,0.7635876981525773
-0.0255591354439122,-0.9963248379113958,-1.180267675926619,1.6839632760033574,0.19826928478635167,1.410253416629561,0.7760700273117807,0.7575653669806839
-0.009812602157375038,-0.9962818315310695,-1.154682342663891,1.6839632760033574,0.19826928478635167,1.410253416629561,0.8886693552237253,0.7636365146758556
0.005933931129161772,-0.9962388251507432,-1.1290970094011632,1.6839632760033574,0.19826928478635167,1.410253416629561,0.8886693552237253,0.7706261895410242
0.021680464415698583,-0.9961958187704173,-1.1035116761384356,1.6839632760033574,0.19826928478635167,1.410253416629561,0.8886693552237253,0.7841624486518055
0.037426997702235745,-0.9961528123900907,-1.0779263428757075,1.6839632760033574,0.19826928478635167,1.410253416629561,0.8886693552237253,0.7760419750868764
0.05317353098877185,-0.9961098060097642,-1.0523410096129795,1.6839632760033574,0.19826928478635167,1.410253416629561,0.8886693552237253,0.7861532993872247
0.06892006427530901,-0.9960667996294382,-1.0267556763502514,1.6839632760033574,0.19826928478635167,1.410253416629561,0.8886693552237253,0.8145549362801485
0.08466659756184583,-0.9960237932491119,-1.0011703430875236,1.6839632760033574,0.19826928478635167,1.410253416629561,0.8886693552237253,0.8101024091331888
0.10041313084838263,-0.9959807868687857,-0.9755850098247959,1.6839632760033574,0.19826928478635167,1.410253416629561,0.8886693552237253,0.81675740721491
0.1161596641349198,-0.9959377804884594,-0.949999676562068,1.6839632760033574,0.19826928478635167,1.410253416629561,0.8886693552237253,0.8099765319241489
0.13190619742145626,-0.9958947741081331,-0.9244143432993401,1.6839632760033574,0.19826928478635167,1.410253416629561,0.8886693552237253,0.8240853101251558
0.14765273070799306,-0.9958517677278068,-0.8988290100366123,1.6839632760033574,0.19826928478635167,1.410253416629561,0.8886693552237253,0.8152227987729025
0.1633992639945299,-0.9958087613474805,-0.8732436767738845,1.6839632760033574,0.19826928478635167,1.410253416629561,0.8283930674619985,0.8130192124620186
0.1791457972810667,-0.9957657549671542,-0.8476583435111568,1.6839632760033574,0.19826928478635167,1.410253416629561,0.8101368610396071,0.8288960708570904
0.1948923305676035,-0.995722748586828,-0.8220730102484289,1.6839632760033574,0.19826928478635167,1.410253416629561,0.7842299349747957,0.818068849770871
0.21063886385414032,-0.9956797422065017,-0.7964876769857011,1.6839632760033574,0.19826928478635167,1.410253416629561,0.8078204417538715,0.833666631798756
0.22638539714067712,-0.9956367358261754,-0.7709023437229733,1.6839632760033574,0.19826928478635167,1.410253416629561,0.7993637227089445,0.8221776190202279
0.2421319304272143,-0.9955937294458491,-0.7453170104602456,1.6839632760033574,0.19826928478635167,1.410253416629561,0.8064857457347213,0.8327889379362265
0.2578784637137504,-0.9955507230655228,-0.7197316771975177,1.6839632760033574,0.19826928478635167,1.410253416629561,0.7639085644941159,0.8346825420455279
0.2736249970002876,-0.9955077166851966,-0.6941463439347899,1.6839632760033574,0.19826928478635167,1.410253416629561,0.7719184799873338,0.8285652329005295
0.2893715302868244,-0.9954647103048706,-0.6685610106720621,1.6839632760033574,0.19826928478635167,1.410253416629561,0.7578832216726078,0.8278788858363025
0.3051180635733612,-0.995421703924544,-0.6429756774093344,1.6839632760033574,0.19826928478635167,1.410253416629561,0.7542001722947371,0.8302361805974586
0.3208645968598983,-0.9953786975442175,-0.6173903441466063,1.6839632760033574,0.19826928478635167,1.410253416629561,0.717014676289983,0.8307032833852156
0.33661113014643446,-0.9953356911638915,-0.5918050108838787,1.6839632760033574,0.19826928478635167,1.410253416629561,0.7139246396028787,0.8243404782417189
0.3523576634329716,-0.9952926847835653,-0.5662196776211507,1.6839632760033574,0.19826928478635167,1.410253416629561,0.6834460388838679,0.8089284232183442
0.36810419671950845,-0.995249678403239,-0.5406343443584232,1.6839632760033574,0.19826928478635167,1.410253416629561,0.667777236345223,0.796381737700691
0.38385073000604525,-0.9952066720229129,-0.5150490110956953,1.6839632760033574,0.19826928478635167,1.410253416629561,0.6889710911025007,0.7954350610129164
0.39959726329258205,-0.9951636656425864,-0.48946367783296774,1.6839632760033574,0.19826928478635167,1.410253416629561,0.7126228628476547,0.7880938634513788
0.41534379657911885,-0.9951206592622599,-0.46387834457023974,1.6839632760033574,0.19826928478635167,1.410253416629561,0.7173382342843478,0.7791318028866356
0.43109032986565565,-0.9950776528819338,-0.43829301130751214,1.6839632760033574,0.19826928478635167,1.410253416629561,0.7036496193607531,0.7760276816703785
0.44683686315219284,-0.9950346465016076,-0.4127076780447839,1.6839632760033574,0.19826928478635167,1.410253416629561,0.6967782125473184,0.7690982926949683
0.4625833964387289,-0.9949916401212813,-0.3871223447820563,1.6839632760033574,0.19826928478635167,1.410253416629561,0.7023425957864244,0.7351612381690189
0.4783299297252661,-0.994948633740955,-0.3615370115193283,1.6839632760033574,0.19826928478635167,1.410253416629561,0.732706337931249,0.7394553645123216
0.4940764630118029,-0.9949056273606287,-0.3359516782566007,1.6839632760033574,0.19826928478635167,1.410253416629561,0.7145475523781264,0.729772132353401
0.5098229962983397,-0.9948626209803022,-0.3103663449938727,1.6839632760033574,0.19826928478635167,1.410253416629561,0.6987076684281722,0.7136867204042173
0.5255695295848769,-0.9948196145999761,-0.2847810117311451,1.6839632760033574,0.19826928478635167,1.410253416629561,0.7624745142845009,0.7092035705349118
0.541316062871413,-0.9947766082196499,-0.2591956784684171,1.6839632760033574,0.19826928478635167,1.410253416629561,0.7686272886913392,0.6993461703542908
0.5570625961579502,-0.9947336018393236,-0.23361034520568952,1.6839632760033574,0.19826928478635167,1.410253416629561,0.7428670028746119,0.6999846375680142
0.5728091294444869,-0.9946905954589974,-0.20802501194296172,1.6839632760033574,0.19826928478635167,1.410253416629561,0.6974543948920997,0.7002003121179534
0.5885556627310238,-0.9946475890786711,-0.18243967868023392,1.6839632760033574,0.19826928478635167,1.410253416629561,0.7075228053937315,0.6817977411317832
0.6043021960175606,-0.9946045826983448,-0.15685434541750612,1.6839632760033574,0.19826928478635167,1.410253416629561,0.6747988179060302,0.6826065535485384
0.6200487293040974,-0.9945615763180186,-0.13126901215477832,1.6839632760033574,0.19826928478635167,1.410253416629561,0.683947581760643,0.7051917134821528
0.6357952625906342,-0.9945185699376923,-0.10568367889205052,1.6839632760033574,0.19826928478635167,1.410253416629561,0.6886809732304985,0.7074230011731092
0.6515417958771706,-0.994475563557366,-0.08009834562932272,1.6839632760033574,0.19826928478635167,1.410253416629561,0.6846123547815705,0.7161187481141245
0.6672883291637072,-0.9944325571770397,-0.054513012366594726,1.6839632760033574,0.19826928478635167,1.410253416629561,0.7119694571076788,0.7126961797602805
0.6830348624502436,-0.9943895507967134,-0.028927679103866726,1.6839632760033574,0.19826928478635167,1.410253416629561,0.6741772200025258,0.7094370114264263
